Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777264745,337,,Aggregated,16.800000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2728,0,28,27.32147562656042,12.060688924975693,477.837480022572,14523.0
1777264746,338,,Aggregated,16.800000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2746,0,28,27.31148139409143,12.060688924975693,477.837480022572,14523.0
1777264747,339,,Aggregated,17.000000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2763,0,28,27.306356140180824,12.060688924975693,477.837480022572,14523.0
1777264748,340,,Aggregated,17.100000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2780,0,28,27.297367010158386,12.060688924975693,477.837480022572,14523.0
1777264749,342,,Aggregated,17.200000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2797,0,28,27.294973602269042,12.060688924975693,477.837480022572,14523.0
1777264750,343,,Aggregated,17.500000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2815,0,28,27.29425037926523,12.060688924975693,477.837480022572,14523.0
1777264751,344,,Aggregated,17.400000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2833,0,28,27.286912352974277,12.060688924975693,477.837480022572,14523.0
1777264752,345,,Aggregated,17.600000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2852,0,28,27.2494715609559,12.060688924975693,477.837480022572,14523.0
1777264753,346,,Aggregated,17.600000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2870,0,28,27.24880237243453,12.060688924975693,477.837480022572,14523.0
1777264754,347,,Aggregated,17.800000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2888,0,28,27.24553516543847,12.060688924975693,477.837480022572,14523.0
1777264755,348,,Aggregated,17.600000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2905,0,28,27.240669957070377,12.060688924975693,477.837480022572,14523.0
1777264756,349,,Aggregated,17.800000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2922,0,28,27.245115154462024,12.060688924975693,477.837480022572,14523.0
1777264757,350,,Aggregated,17.700000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2940,0,28,27.24348039910368,12.060688924975693,477.837480022572,14523.0
1777264758,352,,Aggregated,17.800000,0.000000,28,28,29,29,29,30,31,32,120,480,480,2958,0,28,27.246986537465876,12.060688924975693,477.837480022572,14523.0
1777264759,353,,Aggregated,17.700000,0.000000,28,28,28,29,29,30,31,32,120,480,480,2976,0,28,27.243602885010336,12.060688924975693,477.837480022572,14523.0
1777264760,354,,Aggregated,17.600000,0.000000,28,28,28,29,29,30,31,32,120,480,480,2994,0,28,27.24736305095228,12.060688924975693,477.837480022572,14523.0
1777264761,355,,Aggregated,17.700000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3012,0,28,27.244353414861642,12.060688924975693,477.837480022572,14523.0
1777264762,356,,Aggregated,17.700000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3029,0,28,27.24667723924315,12.060688924975693,477.837480022572,14523.0
1777264763,357,,Aggregated,17.800000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3049,0,28,27.225151858740006,12.060688924975693,477.837480022572,14523.0
1777264764,358,,Aggregated,17.700000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3068,0,28,27.226251452955427,12.060688924975693,477.837480022572,14523.0
1777264765,359,,Aggregated,17.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3087,0,28,27.228147757814664,12.060688924975693,477.837480022572,14523.0
1777264766,360,,Aggregated,18.000000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3106,0,28,27.23281295664689,12.060688924975693,477.837480022572,14523.0
1777264767,362,,Aggregated,18.100000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3124,0,28,27.231479237954968,12.060688924975693,477.837480022572,14523.0
1777264768,363,,Aggregated,18.200000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3143,0,28,27.2286966008736,12.060688924975693,477.837480022572,14523.0
1777264769,364,,Aggregated,18.300000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3161,0,28,27.22985855155948,12.060688924975693,477.837480022572,14523.0
1777264770,365,,Aggregated,18.500000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3180,0,28,27.236124149006763,12.060688924975693,477.837480022572,14523.0
1777264771,366,,Aggregated,18.500000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3199,0,28,27.247823630923957,12.060688924975693,477.837480022572,14523.0
1777264772,367,,Aggregated,18.600000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3219,0,28,27.24850728276639,12.060688924975693,477.837480022572,14523.0
1777264773,368,,Aggregated,18.700000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3238,0,28,27.25265153097403,12.060688924975693,477.837480022572,14523.0
1777264774,369,,Aggregated,18.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3257,0,28,27.245531090072564,12.060688924975693,477.837480022572,14523.0
1777264775,370,,Aggregated,18.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3275,0,28,27.24303153627872,12.060688924975693,477.837480022572,14523.0
1777264776,372,,Aggregated,18.800000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3293,0,28,27.245174751625783,12.060688924975693,477.837480022572,14523.0
1777264777,373,,Aggregated,18.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3313,0,28,27.240792864179106,12.060688924975693,477.837480022572,14523.0
1777264778,374,,Aggregated,18.800000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3332,0,28,27.228961981363966,12.060688924975693,477.837480022572,14523.0
1777264779,375,,Aggregated,18.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3351,0,28,27.219604438026828,12.060688924975693,477.837480022572,14523.0
1777264780,376,,Aggregated,18.700000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3371,0,28,27.221918993335834,12.060688924975693,477.837480022572,14523.0
1777264781,377,,Aggregated,18.900000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3389,0,28,27.21528638436358,12.060688924975693,477.837480022572,14523.0
1777264782,378,,Aggregated,18.800000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3407,0,28,27.215092471768763,12.060688924975693,477.837480022572,14523.0
1777264783,379,,Aggregated,18.800000,0.000000,28,28,28,29,29,30,31,32,110,480,480,3428,0,28,27.213727110621107,12.060688924975693,477.837480022572,14523.0
1777264784,380,,Aggregated,18.800000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3448,0,28,27.21614874089747,12.060688924975693,477.837480022572,14523.0
1777264785,382,,Aggregated,19.000000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3468,0,28,27.214274012502187,12.060688924975693,477.837480022572,14523.0
1777264786,383,,Aggregated,19.100000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3489,0,28,27.21957781730611,12.060688924975693,477.837480022572,14523.0
1777264787,384,,Aggregated,19.200000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3508,0,28,27.213123686376168,12.060688924975693,477.837480022572,14523.0
1777264788,385,,Aggregated,19.300000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3528,0,28,27.206006833423952,12.060688924975693,477.837480022572,14523.0
1777264789,386,,Aggregated,19.300000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3547,0,28,27.206211554084508,12.060688924975693,477.837480022572,14523.0
1777264790,387,,Aggregated,19.700000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3567,0,28,27.211006125970474,12.060688924975693,477.837480022572,14523.0
1777264791,388,,Aggregated,19.600000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3587,0,28,27.214076009493063,12.060688924975693,477.837480022572,14523.0
1777264792,389,,Aggregated,19.800000,0.000000,28,28,28,29,29,30,31,33,110,480,480,3608,0,28,27.216241745063478,12.060688924975693,477.837480022572,14523.0
1777264793,390,,Aggregated,19.800000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3628,0,28,27.202734329646336,12.060688924975693,477.837480022572,14523.0
1777264794,392,,Aggregated,20.000000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3648,0,28,27.20066285828101,12.060688924975693,477.837480022572,14523.0
1777264795,393,,Aggregated,19.800000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3668,0,28,27.208701221322116,12.060688924975693,477.837480022572,14523.0
1777264796,394,,Aggregated,20.000000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3688,0,28,27.21357901025449,12.060688924975693,477.837480022572,14523.0
1777264797,395,,Aggregated,19.800000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3708,0,28,27.209163237316133,12.060688924975693,477.837480022572,14523.0
1777264798,396,,Aggregated,20.000000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3728,0,28,27.21717906887858,12.060688924975693,477.837480022572,14523.0
1777264799,397,,Aggregated,20.000000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3748,0,28,27.219158131380745,12.060688924975693,477.837480022572,14523.0
1777264800,398,,Aggregated,19.800000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3769,0,28,27.2141219191866,12.060688924975693,477.837480022572,14523.0
1777264801,399,,Aggregated,20.000000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3789,0,28,27.212618583052326,12.060688924975693,477.837480022572,14523.0
1777264802,400,,Aggregated,19.900000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3808,0,28,27.20935739076793,12.060688924975693,477.837480022572,14523.0
1777264803,402,,Aggregated,20.100000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3829,0,28,27.207076632288583,12.060688924975693,477.837480022572,14523.0
1777264804,403,,Aggregated,19.900000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3851,0,28,27.20528518320604,12.060688924975693,477.837480022572,14523.0
1777264805,404,,Aggregated,20.200000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3873,0,28,27.190940527613556,12.060688924975693,477.837480022572,14523.0
1777264806,405,,Aggregated,20.100000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3894,0,28,27.184840669654815,12.060688924975693,477.837480022572,14523.0
1777264807,406,,Aggregated,20.400000,0.000000,28,28,28,29,29,30,31,34,110,480,480,3914,0,28,27.187447119482798,12.060688924975693,477.837480022572,14523.0
1777264808,407,,Aggregated,20.300000,0.000000,28,28,28,29,29,30,31,35,110,480,480,3935,0,28,27.185809167174167,12.060688924975693,477.837480022572,14523.0
1777264809,408,,Aggregated,20.500000,0.000000,28,28,28,29,29,30,31,35,110,480,480,3957,0,28,27.18834893909533,12.060688924975693,477.837480022572,14523.0
1777264810,409,,Aggregated,20.600000,0.000000,28,28,28,29,29,30,31,35,110,480,480,3976,0,28,27.191140628991352,12.060688924975693,477.837480022572,14523.0
1777264811,410,,Aggregated,20.700000,0.000000,28,28,28,29,29,30,31,35,110,480,480,3999,0,28,27.206267203343135,12.060688924975693,477.837480022572,14523.0
1777264812,412,,Aggregated,20.900000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4019,0,28,27.19783655982571,12.060688924975693,477.837480022572,14523.0
1777264813,413,,Aggregated,20.700000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4041,0,28,27.200135029714108,12.060688924975693,477.837480022572,14523.0
1777264814,414,,Aggregated,21.200000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4063,0,28,27.19365322196578,11.683946941047907,477.837480022572,14523.0
1777264815,415,,Aggregated,21.000000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4083,0,28,27.197943375860582,11.683946941047907,477.837480022572,14523.0
1777264816,416,,Aggregated,21.100000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4104,0,28,27.200918440968223,11.683946941047907,477.837480022572,14523.0
1777264817,417,,Aggregated,21.000000,0.000000,28,28,28,29,29,30,31,35,110,480,480,4125,0,28,27.20162584330661,11.683946941047907,477.837480022572,14523.0
1777264818,418,,Aggregated,21.200000,0.000000,28,28,28,29,29,30,31,35,110,480,480,4147,0,28,27.206044536881635,11.683946941047907,477.837480022572,14523.0
1777264819,419,,Aggregated,21.000000,0.000000,28,28,29,29,29,30,31,35,110,480,480,4167,0,28,27.209058671525696,11.683946941047907,477.837480022572,14523.0
1777264820,420,,Aggregated,21.100000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4189,0,28,27.21063541897076,11.683946941047907,477.837480022572,14523.0
1777264821,422,,Aggregated,21.100000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4211,0,28,27.21673794635586,11.683946941047907,477.837480022572,14523.0
1777264822,423,,Aggregated,21.100000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4232,0,28,27.221687782381085,11.683946941047907,477.837480022572,14523.0
1777264823,424,,Aggregated,21.300000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4255,0,28,27.195404368763533,10.515904054045677,477.837480022572,14523.0
1777264824,425,,Aggregated,21.000000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4277,0,28,27.19985791169558,10.515904054045677,477.837480022572,14523.0
1777264825,426,,Aggregated,21.300000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4299,0,28,27.201301645659555,10.515904054045677,477.837480022572,14523.0
1777264826,427,,Aggregated,21.300000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4321,0,28,27.202725396801956,10.515904054045677,477.837480022572,14523.0
1777264827,428,,Aggregated,21.400000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4343,0,28,27.20730315507678,10.515904054045677,477.837480022572,14523.0
1777264828,429,,Aggregated,21.400000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4365,0,28,27.210671188019617,10.515904054045677,477.837480022572,14523.0
1777264829,430,,Aggregated,21.600000,0.000000,28,28,28,29,29,30,32,35,110,480,480,4387,0,28,27.2077301697099,10.515904054045677,477.837480022572,14523.0
1777264830,432,,Aggregated,21.700000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4408,0,28,27.219131645083532,10.515904054045677,477.837480022572,14523.0
1777264831,433,,Aggregated,21.800000,0.000000,28,28,29,29,29,30,32,36,110,480,480,4432,0,28,27.227409620221287,10.515904054045677,477.837480022572,14523.0
1777264832,434,,Aggregated,22.000000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4455,0,28,27.22298333593294,10.515904054045677,477.837480022572,14523.0
1777264833,435,,Aggregated,21.900000,0.000000,28,28,29,29,29,30,32,36,110,480,480,4476,0,28,27.224930898715858,10.515904054045677,477.837480022572,14523.0
1777264834,436,,Aggregated,22.200000,0.000000,28,28,29,29,29,30,32,36,110,480,480,4499,0,28,27.22170915555852,10.515904054045677,477.837480022572,14523.0
1777264835,437,,Aggregated,22.000000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4521,0,28,27.212603983154747,10.515904054045677,477.837480022572,14523.0
1777264836,438,,Aggregated,22.200000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4543,0,28,27.21532612650846,10.515904054045677,477.837480022572,14523.0
1777264837,439,,Aggregated,22.200000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4565,0,28,27.21134587662827,10.515904054045677,477.837480022572,14523.0
1777264838,440,,Aggregated,22.200000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4587,0,28,27.201954867166563,10.515904054045677,477.837480022572,14523.0
1777264839,442,,Aggregated,22.200000,0.000000,28,28,28,29,29,30,32,36,110,480,480,4609,0,28,27.20876328329792,10.515904054045677,477.837480022572,14523.0
1777264840,443,,Aggregated,22.200000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4633,0,28,27.222852754267326,10.515904054045677,477.837480022572,14523.0
1777264841,444,,Aggregated,22.200000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4655,0,28,27.22233143446529,10.515904054045677,477.837480022572,14523.0
1777264842,445,,Aggregated,22.100000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4678,0,28,27.223888624507484,10.515904054045677,477.837480022572,14523.0
1777264843,446,,Aggregated,22.300000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4701,0,28,27.217566483197235,10.515904054045677,477.837480022572,14523.0
1777264844,447,,Aggregated,22.100000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4724,0,28,27.215651985855022,10.515904054045677,477.837480022572,14523.0
1777264845,448,,Aggregated,22.400000,0.000000,28,28,28,29,30,30,33,36,110,480,480,4747,0,28,27.21739728737498,10.515904054045677,477.837480022572,14523.0
1777264846,449,,Aggregated,22.300000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4771,0,28,27.220355076342507,10.515904054045677,477.837480022572,14523.0
1777264847,450,,Aggregated,22.500000,0.000000,28,28,28,29,30,30,33,36,110,480,480,4793,0,28,27.211323943601766,10.515904054045677,477.837480022572,14523.0
1777264848,452,,Aggregated,22.500000,0.000000,28,28,28,29,30,30,33,36,110,480,480,4817,0,28,27.210880114909788,10.515904054045677,477.837480022572,14523.0
1777264849,453,,Aggregated,22.800000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4841,0,28,27.214093212924393,10.515904054045677,477.837480022572,14523.0
1777264850,454,,Aggregated,22.800000,0.000000,28,28,29,29,30,30,33,36,110,480,480,4862,0,28,27.214319111678,10.515904054045677,477.837480022572,14523.0
1777264851,455,,Aggregated,23.000000,0.000000,28,28,29,29,30,30,34,36,110,480,480,4888,0,28,27.22146536991722,10.515904054045677,477.837480022572,14523.0
1777264852,456,,Aggregated,23.000000,0.000000,28,28,29,29,30,30,34,37,110,480,480,4911,0,28,27.22474369809268,10.515904054045677,477.837480022572,14523.0
1777264853,457,,Aggregated,23.100000,0.000000,28,28,29,29,30,30,34,37,110,480,480,4934,0,28,27.2122294364371,10.515904054045677,477.837480022572,14523.0
1777264854,458,,Aggregated,23.300000,0.000000,28,28,29,29,30,30,34,37,110,480,480,4957,0,28,27.21625618311669,10.515904054045677,477.837480022572,14523.0
1777264855,459,,Aggregated,23.200000,0.000000,28,28,29,29,30,30,34,37,110,480,480,4980,0,28,27.21313767705064,10.515904054045677,477.837480022572,14523.0
1777264856,460,,Aggregated,23.200000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5004,0,28,27.20883100715687,10.515904054045677,477.837480022572,14523.0
1777264857,462,,Aggregated,23.200000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5027,0,28,27.20919736884816,10.515904054045677,477.837480022572,14523.0
1777264858,463,,Aggregated,23.500000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5050,0,28,27.214354905737842,10.515904054045677,477.837480022572,14523.0
1777264859,464,,Aggregated,23.200000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5073,0,28,27.223065909427472,10.515904054045677,477.837480022572,14523.0
1777264860,465,,Aggregated,23.400000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5098,0,28,27.223297226057845,10.515904054045677,477.837480022572,14523.0
1777264861,466,,Aggregated,23.200000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5121,0,28,27.21021261441837,10.515904054045677,477.837480022572,14523.0
1777264862,467,,Aggregated,23.400000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5145,0,28,27.215102635617246,10.515904054045677,477.837480022572,14523.0
1777264863,468,,Aggregated,23.300000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5169,0,28,27.21834992130915,10.515904054045677,477.837480022572,14523.0
1777264864,469,,Aggregated,23.300000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5193,0,28,27.22174515602018,10.515904054045677,477.837480022572,14523.0
1777264865,470,,Aggregated,23.500000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5217,0,28,27.21375419536185,10.515904054045677,477.837480022572,14523.0
1777264866,472,,Aggregated,23.600000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5243,0,28,27.206041738041876,10.515904054045677,477.837480022572,14523.0
1777264867,473,,Aggregated,23.700000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5266,0,28,27.20861322136576,10.515904054045677,477.837480022572,14523.0
1777264868,474,,Aggregated,23.600000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5291,0,28,27.200545375450123,10.515904054045677,477.837480022572,14523.0
1777264869,475,,Aggregated,23.900000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5316,0,28,27.200367987033104,10.515904054045677,477.837480022572,14523.0
1777264870,476,,Aggregated,23.900000,0.000000,28,28,29,29,30,30,34,37,78,480,480,5338,0,28,27.207342044616265,10.515904054045677,477.837480022572,14523.0
1777264871,477,,Aggregated,24.100000,0.000000,28,28,29,29,30,30,35,37,78,480,480,5365,0,28,27.21790583326437,10.515904054045677,477.837480022572,14523.0
1777264872,478,,Aggregated,24.100000,0.000000,28,28,29,29,30,30,35,37,78,480,480,5389,0,28,27.210395328736315,10.515904054045677,477.837480022572,14523.0
1777264873,479,,Aggregated,24.200000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5413,0,28,27.211888025213,10.515904054045677,477.837480022572,14523.0
1777264874,480,,Aggregated,24.300000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5437,0,28,27.21089613583235,10.515904054045677,477.837480022572,14523.0
1777264875,482,,Aggregated,24.300000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5462,0,28,27.21441844205861,10.515904054045677,477.837480022572,14523.0
1777264876,483,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5487,0,28,27.21445891968054,10.515904054045677,477.837480022572,14523.0
1777264877,484,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5511,0,28,27.22004439008837,10.515904054045677,477.837480022572,14523.0
1777264878,485,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5535,0,28,27.221488173358654,10.515904054045677,477.837480022572,14523.0
1777264879,486,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5559,0,28,27.225309151025762,10.515904054045677,477.837480022572,14523.0
1777264880,487,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5585,0,28,27.23022778835331,10.515904054045677,477.837480022572,14523.0
1777264881,488,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5609,0,28,27.23137684433591,10.515904054045677,477.837480022572,14523.0
1777264882,489,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5634,0,28,27.233151869545367,10.515904054045677,477.837480022572,14523.0
1777264883,490,,Aggregated,24.500000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5659,0,28,27.221201654693285,10.515904054045677,477.837480022572,14523.0
1777264884,492,,Aggregated,24.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5685,0,28,27.219582920531163,10.515904054045677,477.837480022572,14523.0
1777264885,493,,Aggregated,24.600000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5710,0,28,27.22442201424338,10.515904054045677,477.837480022572,14523.0
1777264886,494,,Aggregated,24.600000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5737,0,28,27.228898184585173,10.515904054045677,477.837480022572,14523.0
1777264887,495,,Aggregated,24.700000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5761,0,28,27.23500939229391,10.515904054045677,477.837480022572,14523.0
1777264888,496,,Aggregated,24.900000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5787,0,28,27.238381653931587,10.515904054045677,477.837480022572,14523.0
1777264889,497,,Aggregated,25.000000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5813,0,28,27.246260804893364,10.515904054045677,477.837480022572,14523.0
1777264890,498,,Aggregated,25.100000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5836,0,28,27.250382312358216,10.515904054045677,477.837480022572,14523.0
1777264891,499,,Aggregated,25.200000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5864,0,28,27.250949464523803,10.515904054045677,477.837480022572,14523.0
1777264892,500,,Aggregated,25.200000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5889,0,28,27.25242473545082,10.515904054045677,477.837480022572,14523.0
1777264893,502,,Aggregated,25.300000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5915,0,28,27.260761142437545,10.515904054045677,477.837480022572,14523.0
1777264894,503,,Aggregated,25.600000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5940,0,28,27.26640303320132,10.515904054045677,477.837480022572,14523.0
1777264895,504,,Aggregated,25.400000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5966,0,28,27.27348784077975,10.515904054045677,477.837480022572,14523.0
1777264896,505,,Aggregated,25.600000,0.000000,28,28,29,29,30,31,35,37,78,480,480,5992,0,28,27.27653583280045,10.515904054045677,477.837480022572,14523.0
1777264897,506,,Aggregated,25.500000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6017,0,28,27.27827001847893,10.515904054045677,477.837480022572,14523.0
1777264898,507,,Aggregated,25.500000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6042,0,28,27.27254209233428,10.515904054045677,477.837480022572,14523.0
1777264899,508,,Aggregated,25.400000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6067,0,28,27.26887911055418,10.515904054045677,477.837480022572,14523.0
1777264900,509,,Aggregated,25.500000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6094,0,28,27.276142323196325,10.515904054045677,477.837480022572,14523.0
1777264901,510,,Aggregated,25.400000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6119,0,28,27.27942294699526,10.515904054045677,477.837480022572,14523.0
1777264902,512,,Aggregated,25.400000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6146,0,28,27.283224359632335,10.515904054045677,477.837480022572,14523.0
1777264903,513,,Aggregated,25.500000,0.000000,28,28,29,29,30,31,35,37,76,480,480,6172,0,28,27.285376217459042,10.515904054045677,477.837480022572,14523.0
1777264904,514,,Aggregated,25.500000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6199,0,28,27.32067062316069,10.515904054045677,477.837480022572,14523.0
1777264905,515,,Aggregated,25.600000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6225,0,28,27.324734843508097,10.515904054045677,477.837480022572,14523.0
1777264906,516,,Aggregated,25.700000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6253,0,28,27.3268594937405,10.515904054045677,477.837480022572,14523.0
1777264907,517,,Aggregated,25.700000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6279,0,28,27.323915600509096,10.515904054045677,477.837480022572,14523.0
1777264908,518,,Aggregated,25.900000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6305,0,28,27.327183926955136,10.515904054045677,477.837480022572,14523.0
1777264909,519,,Aggregated,26.100000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6332,0,28,27.32737689491259,10.515904054045677,477.837480022572,14523.0
1777264910,520,,Aggregated,26.100000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6356,0,28,27.33037645708845,10.515904054045677,477.837480022572,14523.0
1777264911,522,,Aggregated,26.100000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6386,0,28,27.33643964769227,10.515904054045677,477.837480022572,14523.0
1777264912,523,,Aggregated,26.500000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6412,0,28,27.340177994710785,10.515904054045677,477.837480022572,14523.0
1777264913,524,,Aggregated,26.500000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6439,0,28,27.33147830631058,10.515904054045677,477.837480022572,14523.0
1777264914,525,,Aggregated,26.500000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6465,0,28,27.33791783475083,10.515904054045677,477.837480022572,14523.0
1777264915,526,,Aggregated,26.700000,0.000000,28,28,29,29,30,31,35,37,89,480,480,6492,0,28,27.33894546741969,10.515904054045677,477.837480022572,14523.0
