Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777038724,689,,Aggregated,136.500000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,42986,0,20,21.357628659264332,8.221803000196815,1039.3310739891604,8507.0
1777038725,690,,Aggregated,136.200000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,43121,0,20,21.362299928124372,8.221803000196815,1039.3310739891604,8507.0
1777038726,691,,Aggregated,136.300000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,43261,0,20,21.36159126095334,8.221803000196815,1039.3310739891604,8507.0
1777038727,693,,Aggregated,137.000000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,43403,0,20,21.377666786294625,8.221803000196815,1039.3310739891604,8507.0
1777038728,694,,Aggregated,136.400000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,43542,0,20,21.373977070836492,8.221803000196815,1039.3310739891604,8507.0
1777038729,695,,Aggregated,137.700000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,43678,0,20,21.37584228441701,8.221803000196815,1039.3310739891604,8507.0
1777038730,696,,Aggregated,137.500000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,43816,0,20,21.3699045387473,8.221803000196815,1039.3310739891604,8507.0
1777038731,697,,Aggregated,137.300000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,43957,0,20,21.35032101165577,8.221803000196815,1039.3310739891604,8507.0
1777038732,698,,Aggregated,137.900000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,44101,0,20,21.337619677642753,8.221803000196815,1039.3310739891604,8507.0
1777038733,699,,Aggregated,137.900000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,44240,0,20,21.317832786047255,8.221803000196815,1039.3310739891604,8507.0
1777038734,700,,Aggregated,138.700000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,44378,0,20,21.30380548583986,8.196807000786066,1039.3310739891604,8507.0
1777038735,701,,Aggregated,138.900000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,44516,0,20,21.28534317009907,8.196807000786066,1039.3310739891604,8507.0
1777038736,703,,Aggregated,139.100000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,44657,0,20,21.267214747038306,8.196807000786066,1039.3310739891604,8507.0
1777038737,704,,Aggregated,139.200000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,44804,0,20,21.266107667099934,8.196807000786066,1039.3310739891604,8507.0
1777038738,705,,Aggregated,139.400000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,44943,0,20,21.254996605688227,8.196807000786066,1039.3310739891604,8507.0
1777038739,706,,Aggregated,139.700000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45082,0,20,21.25361356640007,8.196807000786066,1039.3310739891604,8507.0
1777038740,707,,Aggregated,139.800000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45221,0,20,21.255597413863487,8.196807000786066,1039.3310739891604,8507.0
1777038741,708,,Aggregated,140.200000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45361,0,20,21.254584825017815,8.196807000786066,1039.3310739891604,8507.0
1777038742,709,,Aggregated,140.600000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45511,0,20,21.261082198501935,8.196807000786066,1039.3310739891604,8507.0
1777038743,710,,Aggregated,140.500000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45653,0,20,21.26514752935552,8.196807000786066,1039.3310739891604,8507.0
1777038744,711,,Aggregated,140.600000,0.000000,20,24,26,27,30,33,38,42,84,460,1000,45790,0,20,21.26680404719644,8.196807000786066,1039.3310739891604,8507.0
1777038745,713,,Aggregated,140.600000,0.000000,20,24,26,27,30,33,38,42,87,460,1000,45931,0,20,21.275577636379808,8.196807000786066,1039.3310739891604,8507.0
1777038746,714,,Aggregated,141.000000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46074,0,20,21.27503213451056,8.196807000786066,1039.3310739891604,8507.0
1777038747,715,,Aggregated,141.700000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46225,0,20,21.28091093954132,8.196807000786066,1039.3310739891604,8507.0
1777038748,716,,Aggregated,141.600000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46368,0,20,21.284604674252325,8.196807000786066,1039.3310739891604,8507.0
1777038749,717,,Aggregated,141.800000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46505,0,20,21.29015763233502,8.196807000786066,1039.3310739891604,8507.0
1777038750,718,,Aggregated,141.600000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46648,0,20,21.290477122776675,8.196807000786066,1039.3310739891604,8507.0
1777038751,719,,Aggregated,142.300000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46792,0,20,21.286431235927193,8.196807000786066,1039.3310739891604,8507.0
1777038752,720,,Aggregated,141.700000,0.000000,20,24,26,27,30,33,38,42,86,460,1000,46936,0,20,21.286654196088904,8.196807000786066,1039.3310739891604,8507.0
1777038753,721,,Aggregated,142.500000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,47088,0,20,21.284481409754274,8.196807000786066,1039.3310739891604,8507.0
1777038754,723,,Aggregated,143.200000,0.000000,20,24,26,27,30,33,38,42,85,460,1000,47227,0,20,21.277159106369794,8.196807000786066,1039.3310739891604,8507.0
1777038755,724,,Aggregated,142.900000,0.000000,20,24,26,27,30,33,38,42,86,490,1000,47369,0,20,21.283643359677228,8.196807000786066,1039.3310739891604,8507.0
1777038756,725,,Aggregated,143.500000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,47516,0,20,21.30523424956914,8.196807000786066,1094.9725549435243,8507.0
1777038757,726,,Aggregated,142.000000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,47654,0,20,21.303092333259,8.196807000786066,1094.9725549435243,8507.0
1777038758,727,,Aggregated,143.400000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,47811,0,20,21.29648493910391,8.196807000786066,1094.9725549435243,8507.0
1777038759,728,,Aggregated,144.000000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,47955,0,20,21.291189801311848,8.196807000786066,1094.9725549435243,8507.0
1777038760,729,,Aggregated,144.300000,0.000000,20,24,26,27,30,33,38,42,86,490,1100,48096,0,20,21.285730625022698,8.196807000786066,1094.9725549435243,8507.0
1777038761,730,,Aggregated,144.600000,0.000000,20,24,26,27,30,33,38,42,86,490,1100,48245,0,20,21.279651515056205,8.196807000786066,1094.9725549435243,8507.0
1777038762,731,,Aggregated,143.800000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,48378,0,20,21.287554580084404,8.196807000786066,1094.9725549435243,8507.0
1777038763,733,,Aggregated,144.900000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,48544,0,20,21.28877941046905,8.196807000786066,1094.9725549435243,8507.0
1777038764,734,,Aggregated,145.200000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,48689,0,20,21.287094208632187,8.196807000786066,1094.9725549435243,8507.0
1777038765,735,,Aggregated,145.500000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,48831,0,20,21.27894208558555,8.126878063194454,1094.9725549435243,8507.0
1777038766,736,,Aggregated,145.800000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,48981,0,20,21.27238053068956,8.126878063194454,1094.9725549435243,8507.0
1777038767,737,,Aggregated,145.200000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,49114,0,20,21.275135940641853,7.3162190383300185,1094.9725549435243,8507.0
1777038768,738,,Aggregated,146.100000,0.000000,20,24,26,27,30,33,38,42,88,490,1100,49281,0,20,21.266757664894527,7.3162190383300185,1094.9725549435243,8507.0
1777038769,739,,Aggregated,146.600000,0.000000,20,24,26,27,30,33,38,42,88,490,1100,49423,0,20,21.263048768696194,7.3162190383300185,1094.9725549435243,8507.0
1777038770,740,,Aggregated,146.600000,0.000000,20,24,26,27,30,33,38,42,88,490,1100,49569,0,20,21.263251287593647,7.3162190383300185,1094.9725549435243,8507.0
1777038771,741,,Aggregated,146.800000,0.000000,20,24,26,27,30,33,38,42,88,490,1100,49717,0,20,21.272078769976275,7.3162190383300185,1094.9725549435243,8507.0
1777038772,743,,Aggregated,146.400000,0.000000,20,24,26,27,30,33,38,42,88,490,1100,49854,0,20,21.276379483708798,7.3162190383300185,1094.9725549435243,8507.0
1777038773,744,,Aggregated,147.200000,0.000000,20,24,26,27,30,33,38,42,87,490,1100,50025,0,20,21.294673969426928,7.3162190383300185,1094.9725549435243,8507.0
1777038774,745,,Aggregated,147.500000,0.000000,20,24,26,27,30,34,38,42,87,490,1100,50161,0,20,21.302433147805726,7.3162190383300185,1094.9725549435243,8507.0
1777038775,746,,Aggregated,147.000000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,50313,0,20,21.30231833262527,7.3162190383300185,1094.9725549435243,8507.0
1777038776,747,,Aggregated,148.000000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,50463,0,20,21.29953750724084,7.3162190383300185,1094.9725549435243,8507.0
1777038777,748,,Aggregated,147.900000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,50601,0,20,21.295778965719204,7.3162190383300185,1094.9725549435243,8507.0
1777038778,749,,Aggregated,148.500000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,50772,0,20,21.298222954813095,7.3162190383300185,1094.9725549435243,8507.0
1777038779,750,,Aggregated,146.900000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,50909,0,20,21.29400435356793,7.3162190383300185,1094.9725549435243,8507.0
1777038780,751,,Aggregated,148.100000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,51063,0,20,21.295700941380534,7.3162190383300185,1094.9725549435243,8507.0
1777038781,753,,Aggregated,149.200000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51214,0,20,21.305251083188544,7.3162190383300185,1094.9725549435243,8507.0
1777038782,754,,Aggregated,149.300000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51352,0,20,21.305817837768164,7.3162190383300185,1094.9725549435243,8507.0
1777038783,755,,Aggregated,148.900000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51525,0,20,21.308699856778404,7.3162190383300185,1094.9725549435243,8507.0
1777038784,756,,Aggregated,147.800000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51662,0,20,21.307321312505834,7.3162190383300185,1094.9725549435243,8507.0
1777038785,757,,Aggregated,149.700000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51819,0,20,21.311035930623362,7.3162190383300185,1094.9725549435243,8507.0
1777038786,758,,Aggregated,150.200000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,51972,0,20,21.31427847687553,7.3162190383300185,1094.9725549435243,8507.0
1777038787,759,,Aggregated,150.600000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,52109,0,20,21.31714455316008,7.3162190383300185,1094.9725549435243,8507.0
1777038788,760,,Aggregated,149.900000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,52277,0,20,21.316962241020324,7.3162190383300185,1094.9725549435243,8507.0
1777038789,761,,Aggregated,150.400000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,52422,0,20,21.314546130547313,7.3162190383300185,1094.9725549435243,8507.0
1777038790,763,,Aggregated,151.000000,0.000000,20,24,26,27,30,34,38,42,90,490,1100,52581,0,20,21.317425663112015,7.3162190383300185,1094.9725549435243,8507.0
1777038791,764,,Aggregated,151.100000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,52736,0,20,21.322529638075704,7.3162190383300185,1094.9725549435243,8507.0
1777038792,765,,Aggregated,151.500000,0.000000,20,24,26,27,30,34,38,42,92,490,1100,52871,0,20,21.33166953835956,7.3162190383300185,1094.9725549435243,8507.0
1777038793,766,,Aggregated,151.400000,0.000000,20,24,26,27,30,34,38,43,92,490,1100,53035,0,20,21.335054566360046,7.3162190383300185,1094.9725549435243,8507.0
1777038794,767,,Aggregated,151.900000,0.000000,20,24,26,27,30,34,38,43,92,490,1100,53188,0,20,21.339643068941932,7.3162190383300185,1094.9725549435243,8507.0
1777038795,768,,Aggregated,152.400000,0.000000,20,24,26,27,30,34,38,43,93,490,1100,53346,0,20,21.351223843918284,7.3162190383300185,1094.9725549435243,8507.0
1777038796,769,,Aggregated,151.700000,0.000000,20,24,26,27,30,34,38,43,93,490,1100,53504,0,20,21.34416911682154,7.3162190383300185,1094.9725549435243,8507.0
1777038797,770,,Aggregated,152.300000,0.000000,20,24,26,27,30,34,39,43,94,550,1100,53639,0,20,21.36158445085418,7.3162190383300185,1094.9725549435243,8507.0
1777038798,771,,Aggregated,152.300000,0.000000,20,24,26,27,30,34,38,43,94,550,1100,53802,0,20,21.35706370292527,7.3162190383300185,1094.9725549435243,8507.0
1777038799,773,,Aggregated,153.400000,0.000000,20,24,26,27,30,34,39,43,94,550,1100,53958,0,20,21.37397144680181,7.3162190383300185,1094.9725549435243,8507.0
1777038800,774,,Aggregated,153.500000,0.000000,20,24,26,27,30,34,39,43,93,550,1100,54118,0,20,21.38701693386962,7.3162190383300185,1094.9725549435243,8507.0
1777038801,775,,Aggregated,152.300000,0.000000,20,24,26,27,30,34,39,43,93,550,1100,54273,0,20,21.401165888316466,7.3162190383300185,1094.9725549435243,8507.0
1777038802,776,,Aggregated,153.500000,0.000000,20,24,26,27,30,34,39,43,93,550,1100,54413,0,20,21.408830077815015,7.3162190383300185,1094.9725549435243,8507.0
1777038803,777,,Aggregated,153.200000,0.000000,20,24,26,27,30,34,39,43,93,550,1100,54577,0,20,21.42391254084468,7.3162190383300185,1094.9725549435243,8507.0
1777038804,778,,Aggregated,154.300000,0.000000,20,24,26,27,30,34,39,43,94,550,1100,54732,0,20,21.45486248063868,7.3162190383300185,1094.9725549435243,8507.0
1777038805,779,,Aggregated,154.400000,0.000000,20,24,26,27,30,34,39,43,94,550,1100,54896,0,20,21.464983106190036,7.3162190383300185,1094.9725549435243,8507.0
1777038806,780,,Aggregated,153.300000,0.000000,20,24,26,27,30,34,39,43,94,550,1100,55047,0,20,21.481463365862357,7.3162190383300185,1094.9725549435243,8507.0
1777038807,781,,Aggregated,154.800000,0.000000,20,24,26,27,31,34,39,43,94,550,1100,55193,0,20,21.4938588784756,7.3162190383300185,1094.9725549435243,8507.0
1777038808,783,,Aggregated,154.400000,0.000000,20,24,26,27,31,34,39,43,94,550,1100,55358,0,20,21.514370012715883,7.3162190383300185,1094.9725549435243,8507.0
1777038809,784,,Aggregated,154.700000,0.000000,20,24,26,27,31,34,39,43,94,550,1100,55510,0,20,21.526982490167256,7.3162190383300185,1094.9725549435243,8507.0
1777038810,785,,Aggregated,154.100000,0.000000,20,24,26,27,31,34,39,43,95,550,1100,55668,0,20,21.551688160093015,7.3162190383300185,1094.9725549435243,8507.0
1777038811,786,,Aggregated,154.600000,0.000000,20,24,26,27,31,34,39,43,97,550,1100,55823,0,20,21.57154962979494,7.3162190383300185,1094.9725549435243,8507.0
1777038812,787,,Aggregated,155.300000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,55978,0,20,21.616707022938545,7.3162190383300185,1094.9725549435243,8507.0
1777038813,788,,Aggregated,155.700000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56145,0,20,21.62773380826859,7.3162190383300185,1094.9725549435243,8507.0
1777038814,789,,Aggregated,155.300000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56297,0,20,21.638550899467685,7.3162190383300185,1094.9725549435243,8507.0
1777038815,790,,Aggregated,154.700000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56457,0,20,21.651912769633967,7.3162190383300185,1094.9725549435243,8507.0
1777038816,791,,Aggregated,156.100000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56613,0,20,21.66093607303994,7.3162190383300185,1094.9725549435243,8507.0
1777038817,793,,Aggregated,155.500000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56769,0,20,21.67207614821867,7.3162190383300185,1094.9725549435243,8507.0
1777038818,794,,Aggregated,156.900000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,56938,0,20,21.683609038982556,7.3162190383300185,1094.9725549435243,8507.0
1777038819,795,,Aggregated,156.400000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,57088,0,20,21.687403691408086,7.3162190383300185,1094.9725549435243,8507.0
1777038820,796,,Aggregated,156.600000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,57245,0,20,21.694796131386507,7.3162190383300185,1094.9725549435243,8507.0
1777038821,797,,Aggregated,157.600000,0.000000,20,24,26,27,31,34,39,44,100,570,1100,57406,1,20,21.73346354026071,7.241497049108148,1094.9725549435243,8506.854544821099
1777038822,798,,Aggregated,156.900000,0.000000,20,24,26,27,31,35,39,44,100,570,1100,57565,40,20,21.736749514924377,4.128661006689072,1094.9725549435243,8501.197863284982
1777038823,799,,Aggregated,158.400000,0.000000,20,24,26,28,31,35,39,44,100,570,1100,57737,92,20,21.739586980476904,2.9464560793712735,1094.9725549435243,8493.694840396973
1777038824,800,,Aggregated,157.800000,1.000000,20,24,26,28,31,35,39,44,100,570,1100,57886,138,20,21.742244960876853,2.5789440842345357,1094.9725549435243,8487.093632311786
1777038825,801,,Aggregated,157.700000,5.100000,20,24,26,28,31,35,40,44,100,570,1100,58043,186,20,21.7495666471943,2.5789440842345357,1094.9725549435243,8480.242251434282
1777038826,803,,Aggregated,158.700000,10.300000,20,24,26,28,31,35,40,44,100,570,1100,58208,232,20,21.768500372388363,2.5789440842345357,1094.9725549435243,8473.719351291918
1777038827,804,,Aggregated,158.900000,14.800000,20,24,26,28,31,35,40,44,100,570,1100,58368,280,20,21.769641819508237,2.5789440842345357,1094.9725549435243,8466.943804824561
1777038828,805,,Aggregated,159.700000,19.900000,20,24,26,28,31,35,40,44,100,570,1100,58542,304,20,21.787622846088187,2.5789440842345357,1094.9725549435243,8463.639677496498
1777038829,806,,Aggregated,159.300000,24.300000,20,24,26,28,31,35,40,44,140,570,1100,58691,314,20,21.816209150865493,2.5789440842345357,1094.9725549435243,8462.327051847813
1777038830,807,,Aggregated,159.100000,29.100000,20,24,26,28,31,35,40,44,140,570,1100,58849,354,20,21.798587369673815,2.5789440842345357,1094.9725549435243,8456.7714489626
1777038831,808,,Aggregated,158.800000,30.400000,20,24,26,28,31,35,40,44,130,570,1100,59016,406,20,21.77320212388474,2.5789440842345357,1094.9725549435243,8449.556255930594
1777038832,809,,Aggregated,160.500000,32.400000,20,24,26,28,31,35,40,44,130,570,1100,59177,456,20,21.74658699933805,2.5789440842345357,1094.9725549435243,8442.657434476232
1777038833,810,,Aggregated,160.600000,37.000000,20,24,26,28,31,35,40,44,140,580,1100,59352,480,20,21.739930312640702,2.5789440842345357,1094.9725549435243,8439.47068338051
1777038834,811,,Aggregated,160.600000,40.800000,20,24,26,28,31,35,40,44,140,580,1100,59500,480,20,21.740436860023678,2.5789440842345357,1094.9725549435243,8439.638655462184
1777038835,813,,Aggregated,160.700000,41.400000,20,24,26,28,31,35,40,44,140,580,1100,59661,497,20,21.732591561139603,2.5789440842345357,1094.9725549435243,8437.441159216238
1777038836,814,,Aggregated,159.800000,37.700000,20,24,26,28,31,35,40,44,140,580,1100,59829,539,20,21.722105906605798,2.5789440842345357,1094.9725549435243,8431.774774774774
1777038837,815,,Aggregated,161.600000,33.200000,20,24,26,28,31,35,40,44,140,580,1100,59991,593,20,21.70339860194311,1.8980689346790314,1094.9725549435243,8424.461785934556
1777038838,816,,Aggregated,161.500000,30.900000,20,24,26,28,31,35,40,44,140,570,1100,60166,602,20,21.69573808907045,1.8980689346790314,1094.9725549435243,8423.452813881595
1777038839,817,,Aggregated,161.800000,30.900000,20,24,26,28,31,35,40,44,140,570,1100,60317,602,20,21.68569164522288,1.8980689346790314,1094.9725549435243,8423.661969262397
1777038840,818,,Aggregated,161.900000,31.100000,20,24,26,28,31,35,40,44,140,570,1100,60477,602,20,21.672078370858635,1.8980689346790314,1094.9725549435243,8423.882451179787
1777038841,819,,Aggregated,162.000000,29.800000,20,24,26,27,31,35,40,44,140,570,1100,60648,623,20,21.65499306010167,1.8980689346790314,1094.9725549435243,8421.225530932594
1777038842,820,,Aggregated,162.600000,27.800000,20,24,26,27,31,35,40,44,140,570,1100,60810,663,20,21.630215104486314,1.8980689346790314,1094.9725549435243,8415.961519486926
1777038843,821,,Aggregated,162.200000,23.200000,20,24,26,27,31,35,40,44,140,570,1100,60984,707,20,21.617374173184565,1.8980689346790314,1094.9725549435243,8410.196740128558
1777038844,823,,Aggregated,162.700000,21.300000,20,24,26,27,31,35,40,44,140,570,1100,61140,745,20,21.593854797970597,1.8980689346790314,1094.9725549435243,8405.254007196598
1777038845,824,,Aggregated,163.200000,20.500000,20,24,26,27,31,35,40,44,140,570,1100,61301,758,20,21.585507547710037,1.8980689346790314,1094.9725549435243,8403.750460840769
1777038846,825,,Aggregated,163.400000,23.200000,20,24,26,27,31,35,40,44,140,570,1100,61470,758,20,21.583596742529014,1.8980689346790314,1094.9725549435243,8404.034325687328
1777038847,826,,Aggregated,163.600000,27.400000,20,24,26,27,31,35,40,44,140,570,1100,61635,758,20,21.577974599452922,1.8980689346790314,1094.9725549435243,8404.309969984586
1777038848,827,,Aggregated,163.400000,25.000000,20,24,26,27,31,35,40,44,140,570,1100,61808,758,20,21.582935704713176,1.8980689346790314,1094.9725549435243,8404.59739839503
1777038849,828,,Aggregated,163.900000,20.600000,20,24,26,27,31,35,40,44,140,570,1100,61968,758,20,21.585961715137312,1.8980689346790314,1094.9725549435243,8404.861799638524
1777038850,829,,Aggregated,163.800000,15.600000,20,24,26,27,31,35,40,44,130,570,1100,62130,758,20,21.58684137167654,1.8980689346790314,1094.9725549435243,8405.12811846129
1777038851,830,,Aggregated,164.600000,15.600000,20,24,26,27,31,35,40,44,130,570,1100,62298,758,20,21.59130674459741,1.8980689346790314,1094.9725549435243,8405.402837972326
1777038852,832,,Aggregated,164.000000,15.600000,20,24,26,27,31,35,40,44,130,570,1100,62464,758,20,21.59704720878701,1.8980689346790314,1094.9725549435243,8405.67283555328
1777038853,833,,Aggregated,164.100000,15.600000,20,24,26,27,31,35,40,45,130,570,1100,62637,758,20,21.61197014309488,1.8980689346790314,1094.9725549435243,8405.952695691045
1777038854,834,,Aggregated,164.100000,12.700000,20,24,26,27,31,35,40,45,130,570,1100,62801,758,20,21.61379822898364,1.8980689346790314,1094.9725549435243,8406.216572984507
1777038855,835,,Aggregated,164.700000,8.800000,20,24,26,27,31,35,40,45,130,570,1100,62965,758,20,21.611286831887973,1.8980689346790314,1094.9725549435243,8406.479075676963
1777038856,836,,Aggregated,165.400000,4.600000,20,24,26,27,31,35,40,45,130,570,1100,63132,758,20,21.624430621761327,1.8980689346790314,1094.9725549435243,8406.744978774632
1777038857,837,,Aggregated,164.600000,0.400000,20,24,26,27,31,35,40,45,130,570,1100,63287,758,20,21.626259201501878,1.8980689346790314,1094.9725549435243,8406.990519379968
1777038858,838,,Aggregated,164.100000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,63471,758,20,21.630589614883302,1.8980689346790314,1094.9725549435243,8407.280443036978
1777038859,839,,Aggregated,164.700000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,63640,758,20,21.63637569276976,1.8980689346790314,1094.9725549435243,8407.545254556882
1777038860,840,,Aggregated,166.100000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,63805,758,20,21.637442457510396,1.8980689346790314,1094.9725549435243,8407.802444949455
1777038861,842,,Aggregated,166.200000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,63973,758,20,21.62475254937839,1.8980689346790314,1094.9725549435243,8408.06294843137
1777038862,843,,Aggregated,165.900000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64130,758,20,21.6081290464365,1.8980689346790314,1094.9725549435243,8408.305161390925
1777038863,844,,Aggregated,166.000000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64315,758,20,21.59775801844739,1.8980689346790314,1094.9725549435243,8408.589053875457
1777038864,845,,Aggregated,166.900000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64485,758,20,21.580035747878103,1.8980689346790314,1094.9725549435243,8408.84849189734
1777038865,846,,Aggregated,167.300000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64651,758,20,21.563651754591895,1.8980689346790314,1094.9725549435243,8409.100508886173
1777038866,847,,Aggregated,167.800000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64820,758,20,21.550898160535795,1.8980689346790314,1094.9725549435243,8409.35575439679
1777038867,848,,Aggregated,167.700000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,64975,758,20,21.53518217718985,1.8980689346790314,1094.9725549435243,8409.588687956906
1777038868,849,,Aggregated,168.100000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,65162,758,20,21.53039606947842,1.8980689346790314,1094.9725549435243,8409.868236088518
1777038869,850,,Aggregated,168.300000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,65335,758,20,21.526601915557062,1.8980689346790314,1094.9725549435243,8410.125430473712
1777038870,852,,Aggregated,168.700000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,65503,758,20,21.526867960632554,1.8980689346790314,1094.9725549435243,8410.373891272155
1777038871,853,,Aggregated,169.300000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,65673,758,20,21.525206257454553,1.8980689346790314,1094.9725549435243,8410.624015957852
1777038872,854,,Aggregated,169.100000,0.000000,20,24,26,27,31,35,40,45,130,570,1100,65828,758,20,21.532447019743465,1.8980689346790314,1094.9725549435243,8410.850944886673
1777038873,855,,Aggregated,169.000000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66017,758,20,21.536043218588336,1.8980689346790314,1094.9725549435243,8411.126209915628
1777038874,856,,Aggregated,169.500000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66191,758,20,21.531388737726935,1.8980689346790314,1094.9725549435243,8411.378238733363
1777038875,857,,Aggregated,168.900000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66359,758,20,21.52758389863761,1.8980689346790314,1094.9725549435243,8411.620322789675
1777038876,858,,Aggregated,170.300000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66528,758,20,21.52917319230699,1.8980689346790314,1094.9725549435243,8411.862614237614
1777038877,859,,Aggregated,169.800000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66687,758,20,21.5343942401709,1.8980689346790314,1094.9725549435243,8412.089447718447
1777038878,860,,Aggregated,170.100000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,66877,758,20,21.532377751914908,1.8980689346790314,1094.9725549435243,8412.359092064537
1777038879,862,,Aggregated,170.800000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67053,758,20,21.530601591672575,1.8980689346790314,1094.9725549435243,8412.607504511358
1777038880,863,,Aggregated,169.500000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67222,758,20,21.52588361450963,1.8980689346790314,1094.9725549435243,8412.844812710126
1777038881,864,,Aggregated,170.900000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67390,758,20,21.525750000392296,1.8980689346790314,1094.9725549435243,8413.079537023297
1777038882,865,,Aggregated,171.200000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67552,758,20,21.524747871333577,1.8980689346790314,1094.9725549435243,8413.304772619611
1777038883,866,,Aggregated,171.600000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67743,758,20,21.529899144813225,1.8980689346790314,1094.9725549435243,8413.568944392779
1777038884,867,,Aggregated,171.700000,0.000000,20,24,26,27,31,35,40,44,130,570,1100,67918,758,20,21.528339748252957,1.8980689346790314,1094.9725549435243,8413.809682263907
