Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777582221,130,,Aggregated,25.400000,0.000000,37,72,78,81,87,97,110,130,280,490,490,1642,0,36,48.24657250895084,9.023325983434916,491.6454330086708,1373.5
1777582222,131,,Aggregated,25.600000,0.000000,36,72,78,81,87,97,110,130,280,490,490,1670,0,36,48.03557714062581,9.023325983434916,491.6454330086708,1373.5
1777582223,132,,Aggregated,25.800000,0.000000,36,72,78,80,86,97,110,130,280,490,490,1696,0,36,47.826656690065064,9.023325983434916,491.6454330086708,1373.5
1777582224,133,,Aggregated,26.000000,0.000000,36,72,78,80,86,97,110,130,280,490,490,1722,0,36,47.77682949769939,9.023325983434916,491.6454330086708,1373.5
1777582225,135,,Aggregated,25.800000,0.000000,36,71,78,80,86,97,110,130,280,490,490,1750,0,36,47.70938981324434,9.023325983434916,491.6454330086708,1373.5
1777582226,136,,Aggregated,26.200000,0.000000,36,71,78,80,86,97,110,130,280,490,490,1782,0,36,47.634446961067276,9.023325983434916,491.6454330086708,1373.5
1777582227,137,,Aggregated,26.400000,0.000000,36,71,78,80,86,97,110,130,280,490,490,1812,0,36,47.70663850704336,9.023325983434916,491.6454330086708,1373.5
1777582229,138,,Aggregated,26.600000,0.000000,36,71,78,80,86,97,110,130,280,490,490,1842,0,36,47.7172705529654,9.023325983434916,491.6454330086708,1373.5
1777582230,139,,Aggregated,26.800000,0.000000,36,71,78,80,86,97,110,130,280,490,490,1872,0,36,47.642616528229645,9.023325983434916,491.6454330086708,1373.5
1777582231,140,,Aggregated,27.000000,0.000000,36,71,77,80,86,97,110,130,280,490,490,1902,0,36,47.61288479691788,9.023325983434916,491.6454330086708,1373.5
1777582232,142,,Aggregated,27.800000,0.000000,36,71,77,80,86,97,110,130,280,490,490,1934,0,36,47.586236135107626,9.023325983434916,491.6454330086708,1373.5
1777582233,143,,Aggregated,28.000000,0.000000,35,71,77,80,86,97,110,130,280,490,490,1960,0,35,47.44930895572833,9.023325983434916,491.6454330086708,1373.5
1777582234,144,,Aggregated,27.200000,0.000000,36,71,77,80,86,97,110,130,280,490,490,1992,0,36,47.63076808778139,9.023325983434916,491.6454330086708,1373.5
1777582235,145,,Aggregated,28.400000,0.000000,36,71,77,80,86,97,110,130,200,490,490,2024,0,36,47.64375290242134,9.023325983434916,491.6454330086708,1373.5
1777582236,146,,Aggregated,28.200000,0.000000,35,71,77,80,86,97,110,130,200,490,490,2052,0,35,47.5920975578406,9.023325983434916,491.6454330086708,1373.5
1777582237,147,,Aggregated,28.800000,0.000000,35,71,77,80,86,97,110,130,200,490,490,2086,0,35,47.502958887142384,9.023325983434916,491.6454330086708,1373.5
1777582238,149,,Aggregated,28.800000,0.000000,35,70,77,80,86,97,110,130,200,490,490,2120,0,35,47.47871127032306,9.023325983434916,491.6454330086708,1373.5
1777582239,150,,Aggregated,29.000000,0.000000,34,69,77,80,86,97,110,130,200,490,490,2150,0,34,47.26228829960577,9.023325983434916,491.6454330086708,1373.5
1777582240,151,,Aggregated,29.600000,0.000000,34,69,77,79,86,97,120,130,200,490,490,2184,0,34,47.24854244878294,9.023325983434916,491.6454330086708,1373.5
1777582241,152,,Aggregated,29.800000,0.000000,34,69,77,79,86,97,110,130,200,490,490,2218,0,34,47.16949718128856,9.023325983434916,491.6454330086708,1373.5
1777582242,153,,Aggregated,29.600000,0.000000,34,69,77,79,86,97,120,130,200,490,490,2252,0,34,47.23930670106436,8.89145489782095,491.6454330086708,1373.5
1777582243,154,,Aggregated,29.800000,0.000000,34,69,77,79,86,97,120,130,200,490,490,2280,0,34,47.21448620191056,8.89145489782095,491.6454330086708,1373.5
1777582244,155,,Aggregated,30.400000,0.000000,35,69,76,79,86,97,120,130,200,490,490,2316,0,34,47.2899142533922,8.89145489782095,491.6454330086708,1373.5
1777582245,157,,Aggregated,30.200000,0.000000,35,69,76,79,86,97,120,130,200,490,490,2344,0,34,47.26753047164434,8.89145489782095,491.6454330086708,1373.5
1777582246,158,,Aggregated,31.000000,0.000000,34,69,76,79,86,97,120,130,200,490,490,2374,0,34,47.144485168255514,8.89145489782095,491.6454330086708,1373.5
1777582247,159,,Aggregated,30.600000,0.000000,34,69,76,79,86,98,120,130,200,490,490,2416,0,34,47.21048851177522,8.89145489782095,491.6454330086708,1373.5
1777582248,160,,Aggregated,31.400000,0.000000,34,69,76,79,86,98,120,130,200,490,490,2450,0,34,47.26979267783463,8.89145489782095,491.6454330086708,1373.5
1777582249,161,,Aggregated,31.600000,0.000000,34,68,76,79,86,98,120,130,200,490,490,2488,0,34,47.25358190085706,8.89145489782095,491.6454330086708,1373.5
1777582251,162,,Aggregated,31.400000,0.000000,34,68,76,79,86,98,120,130,200,490,490,2524,0,34,47.16996148689141,8.89145489782095,491.6454330086708,1373.5
1777582252,164,,Aggregated,31.400000,0.000000,34,68,76,79,86,98,120,130,200,490,490,2554,0,34,47.18107215744008,8.89145489782095,491.6454330086708,1373.5
