Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574082,468,,Aggregated,46.500000,0.000000,69,78,84,87,100,120,160,180,390,1100,1100,10041,0,69,73.07855492986342,22.713438840582967,1111.320568015799,680.0028881585499
1777574083,469,,Aggregated,46.100000,0.000000,69,78,84,87,100,120,160,180,390,1100,1100,10087,0,69,73.06107194268623,22.713438840582967,1111.320568015799,680.0028749876078
1777574084,470,,Aggregated,46.500000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10136,0,69,73.35879939208402,22.713438840582967,1111.320568015799,680.002861089187
1777574085,471,,Aggregated,46.800000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10180,0,69,73.32642918684994,22.713438840582967,1111.320568015799,680.0028487229863
1777574086,473,,Aggregated,45.600000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10227,0,69,73.27636969421933,22.713438840582967,1111.320568015799,680.0028356311724
1777574087,474,,Aggregated,46.100000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10288,0,69,73.37301481493624,22.713438840582967,1111.320568015799,680.0028188180404
1777574088,475,,Aggregated,46.900000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10324,0,69,73.35949126062341,22.713438840582967,1111.320568015799,680.0028089887641
1777574089,476,,Aggregated,46.300000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10371,0,69,73.34936907783074,22.713438840582967,1111.320568015799,680.0027962587985
1777574090,477,,Aggregated,47.200000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10419,0,69,73.35886951479269,22.713438840582967,1111.320568015799,680.0027833765237
1777574091,478,,Aggregated,47.100000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10458,0,69,73.29583430370566,22.713438840582967,1111.320568015799,680.002772996749
1777574092,479,,Aggregated,47.600000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10519,0,69,73.23012402461693,22.713438840582967,1111.320568015799,680.0027569160567
1777574093,480,,Aggregated,47.500000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10565,0,69,73.26376332837067,22.713438840582967,1111.320568015799,680.0027449124468
1777574094,481,,Aggregated,47.700000,0.000000,69,78,84,87,100,130,160,180,390,1100,1100,10611,0,69,73.39512580243326,22.713438840582967,1111.320568015799,680.0027330129111
1777574095,483,,Aggregated,47.400000,0.000000,69,78,84,88,100,130,160,180,390,1100,1100,10661,0,69,73.4207262303399,22.713438840582967,1111.320568015799,680.0027201951036
