Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783092964,19,,Aggregated,1.500000,0.000000,150,180,190,190,230,350,380,380,380,380,380,27,0,150,163.7045595917799,76.58542299759574,382.74867698783055,1171.0740740740741
1783092965,21,,Aggregated,1.600000,0.000000,150,180,190,200,230,350,380,380,380,380,380,29,0,150,166.18656134433596,76.58542299759574,382.74867698783055,1171.0
1783092966,22,,Aggregated,1.800000,0.000000,150,180,190,200,220,350,380,380,380,380,380,31,0,150,166.96229048360576,76.58542299759574,382.74867698783055,1170.9354838709678
1783092967,23,,Aggregated,2.000000,0.000000,150,180,190,200,220,350,380,380,380,380,380,34,0,150,162.6741496468586,76.58542299759574,382.74867698783055,1170.8529411764705
1783092968,24,,Aggregated,2.100000,0.000000,150,180,190,190,220,350,380,380,380,380,380,37,0,150,160.13115591871414,76.58542299759574,382.74867698783055,1170.7837837837837
1783092969,25,,Aggregated,2.200000,0.000000,140,180,180,190,220,230,380,380,380,380,380,41,0,140,155.58566241425734,76.58542299759574,382.74867698783055,1170.7073170731708
1783092970,26,,Aggregated,2.300000,0.000000,140,170,180,190,220,230,380,380,380,380,380,44,0,130,153.37247043168065,76.58542299759574,382.74867698783055,1170.659090909091
1783092971,27,,Aggregated,2.300000,0.000000,130,170,180,190,220,230,380,380,380,380,380,47,0,130,151.2937057020881,76.58542299759574,382.74867698783055,1170.6170212765958
1783092972,28,,Aggregated,2.500000,0.000000,130,160,180,190,210,230,350,380,380,380,380,51,0,130,150.35145223544745,76.58542299759574,382.74867698783055,1170.5686274509803
1783092973,29,,Aggregated,2.500000,0.000000,130,150,180,190,210,230,350,380,380,380,380,53,0,130,150.14005771712928,76.58542299759574,382.74867698783055,1170.5471698113208
1783092974,31,,Aggregated,2.800000,0.000000,140,170,180,190,230,350,380,380,380,380,380,57,0,140,157.39825194785288,76.58542299759574,382.74867698783055,1170.5087719298247
1783092975,32,,Aggregated,2.800000,0.000000,140,170,180,190,230,310,380,380,380,380,380,61,0,140,157.43246118081962,76.58542299759574,382.74867698783055,1170.4754098360656
1783092976,33,,Aggregated,2.900000,0.000000,140,160,180,190,230,310,380,380,380,380,380,64,0,130,155.98366201629688,76.58542299759574,382.74867698783055,1170.453125
1783092977,34,,Aggregated,3.000000,0.000000,130,160,180,190,250,310,380,380,380,380,380,67,0,130,155.12707295593867,75.63664199551567,382.74867698783055,1170.4328358208954
1783092978,35,,Aggregated,3.000000,0.000000,140,160,180,190,230,310,380,380,380,380,380,71,0,140,154.91268804262418,75.63664199551567,382.74867698783055,1170.4084507042253
1783092979,36,,Aggregated,3.300000,0.000000,140,170,180,190,240,310,380,380,380,380,380,76,0,140,155.58040231611048,75.63664199551567,382.74867698783055,1170.3815789473683
1783092980,37,,Aggregated,3.500000,0.000000,140,160,180,190,230,270,380,380,380,380,380,81,0,140,153.1959507162726,75.63664199551567,382.74867698783055,1170.358024691358
1783092981,38,,Aggregated,3.500000,0.000000,130,160,180,190,230,270,380,380,380,380,380,85,0,130,150.96651258851017,75.63664199551567,382.74867698783055,1170.3411764705882
1783092982,39,,Aggregated,3.500000,0.000000,130,150,180,190,230,270,380,380,380,380,380,89,0,130,149.1957156182518,75.63664199551567,382.74867698783055,1170.3258426966293
1783092983,40,,Aggregated,3.700000,0.000000,130,150,180,190,240,310,380,380,380,380,380,93,0,130,151.65085072071486,75.63664199551567,382.74867698783055,1170.3118279569892
1783092984,42,,Aggregated,3.700000,0.000000,130,150,180,190,240,310,380,380,380,380,380,97,0,130,151.14028970128857,75.63664199551567,382.74867698783055,1170.298969072165
1783092985,43,,Aggregated,3.900000,0.000000,130,150,180,190,230,270,350,380,380,380,380,102,0,130,150.61650471590625,75.63664199551567,382.74867698783055,1170.2843137254902
1783092986,44,,Aggregated,4.100000,0.000000,130,150,180,190,230,270,350,380,380,380,380,107,0,130,149.9734297480432,75.63664199551567,382.74867698783055,1170.271028037383
1783092987,45,,Aggregated,4.200000,0.000000,140,150,180,190,240,270,350,380,380,380,380,112,0,130,151.17635903607152,69.25774499541149,382.74867698783055,1170.2589285714287
1783092988,46,,Aggregated,4.300000,0.000000,130,160,180,190,240,270,350,380,380,380,380,117,0,130,150.6841714020309,69.25774499541149,382.74867698783055,1170.2478632478633
1783092989,47,,Aggregated,4.400000,0.000000,130,150,180,190,230,270,350,380,380,380,380,123,0,130,148.48420867503324,69.25774499541149,382.74867698783055,1170.2357723577236
1783092990,48,,Aggregated,4.400000,0.000000,130,150,180,190,230,270,350,380,380,380,380,128,0,130,148.06778939089327,69.25774499541149,382.74867698783055,1170.2265625
1783092991,49,,Aggregated,4.700000,0.000000,130,150,180,190,230,270,350,380,380,380,380,133,0,130,148.1930892783238,69.25774499541149,382.74867698783055,1170.218045112782
1783092992,50,,Aggregated,4.800000,0.000000,140,160,180,190,250,330,380,520,610,610,610,138,0,130,157.36152246403356,69.25774499541149,605.4134000005433,1170.2101449275362
1783092993,52,,Aggregated,4.800000,0.000000,140,170,180,200,250,330,420,520,610,610,610,143,0,140,160.09937172055072,69.25774499541149,605.4134000005433,1170.2027972027972
1783092994,53,,Aggregated,4.700000,0.000000,140,170,180,200,250,330,420,520,610,610,610,150,0,140,160.1489881736537,69.25774499541149,605.4134000005433,1170.1933333333334
1783092995,54,,Aggregated,5.000000,0.000000,140,170,190,200,240,330,380,520,610,610,610,156,0,140,159.3030460964469,66.17705099051818,605.4134000005433,1170.1858974358975
1783092996,55,,Aggregated,5.100000,0.000000,130,170,180,190,240,320,380,520,610,610,610,162,0,130,156.5565370804922,66.17705099051818,605.4134000005433,1170.179012345679
1783092997,56,,Aggregated,5.300000,0.000000,130,170,180,190,240,320,380,520,610,610,610,167,0,130,156.44589053312856,66.17705099051818,605.4134000005433,1170.1736526946108
1783092998,57,,Aggregated,5.500000,0.000000,130,170,180,200,240,320,380,520,610,610,610,174,0,130,156.59795289090766,66.17705099051818,605.4134000005433,1170.1666666666667
1783092999,58,,Aggregated,5.600000,0.000000,140,170,180,200,240,320,380,520,610,610,610,180,0,140,156.99754729462762,66.17705099051818,605.4134000005433,1170.161111111111
1783093000,59,,Aggregated,5.600000,0.000000,130,170,180,190,240,310,380,520,610,610,610,187,0,130,155.3697365722563,66.17705099051818,605.4134000005433,1170.1550802139038
1783093001,60,,Aggregated,5.600000,0.000000,140,170,190,210,250,350,460,520,610,610,610,193,0,140,161.93754745593327,66.17705099051818,605.4134000005433,1170.1502590673574
1783093002,62,,Aggregated,5.600000,0.000000,140,170,190,210,250,350,460,520,610,610,610,197,0,140,160.85836700502685,66.17705099051818,605.4134000005433,1170.1472081218274
1783093003,63,,Aggregated,5.800000,0.000000,140,170,190,200,250,340,420,500,610,610,610,204,0,140,161.0583398184698,66.17705099051818,605.4134000005433,1170.1421568627452
1783093004,64,,Aggregated,6.100000,0.000000,140,170,190,210,260,340,420,500,610,610,610,213,0,140,162.2773304881152,66.17705099051818,605.4134000005433,1170.1361502347418
1783093005,65,,Aggregated,6.200000,0.000000,140,170,190,210,260,340,420,500,610,610,610,220,0,140,160.33547037262576,66.17705099051818,605.4134000005433,1170.1318181818183
1783093006,66,,Aggregated,6.300000,0.000000,130,170,180,200,250,330,420,500,610,610,610,227,0,130,157.96242796900293,66.17705099051818,605.4134000005433,1170.1277533039647
1783093007,67,,Aggregated,6.500000,0.000000,130,160,180,190,250,330,420,500,610,610,610,234,0,130,156.96174323052102,66.17705099051818,605.4134000005433,1170.1239316239316
1783093008,68,,Aggregated,6.500000,0.000000,130,170,180,200,260,340,420,500,610,610,610,240,0,130,157.46785574968575,66.17705099051818,605.4134000005433,1170.1208333333334
1783093009,69,,Aggregated,6.500000,0.000000,130,160,180,190,250,330,420,500,610,610,610,248,0,130,156.20843537867438,58.897204988170415,605.4134000005433,1170.116935483871
1783093010,70,,Aggregated,6.500000,0.000000,130,160,180,190,250,330,420,500,610,610,610,256,0,130,155.19987240588762,58.897204988170415,605.4134000005433,1170.11328125
1783093011,72,,Aggregated,6.900000,0.000000,130,160,180,190,250,320,420,500,610,610,610,263,0,130,154.3552884217303,58.897204988170415,605.4134000005433,1170.1102661596958
1783093012,73,,Aggregated,6.900000,0.000000,130,160,180,190,250,320,420,500,610,610,610,270,0,130,152.9291479478599,58.897204988170415,605.4134000005433,1170.1074074074074
1783093013,74,,Aggregated,7.000000,0.000000,130,160,180,190,240,320,420,500,610,610,610,278,0,130,152.64965324075735,58.897204988170415,605.4134000005433,1170.1043165467627
1783093014,75,,Aggregated,7.100000,0.000000,130,160,180,190,240,320,420,500,610,610,610,287,0,130,152.06080568617273,58.897204988170415,605.4134000005433,1170.1010452961673
1783093015,76,,Aggregated,7.300000,0.000000,130,160,180,190,240,320,420,500,610,610,610,296,0,130,151.5654087464075,58.897204988170415,605.4134000005433,1170.097972972973
1783093016,77,,Aggregated,7.300000,0.000000,130,160,180,190,240,310,380,460,610,610,610,304,0,130,149.92553152287178,58.897204988170415,605.4134000005433,1170.095394736842
1783093017,78,,Aggregated,7.500000,0.000000,130,150,180,190,240,310,380,460,610,610,610,311,0,130,148.24369338888883,55.97997699806001,605.4134000005433,1170.0932475884244
1783093018,79,,Aggregated,7.600000,0.000000,120,150,170,190,240,310,380,460,610,610,610,317,0,120,147.2283295013836,55.97997699806001,605.4134000005433,1170.0914826498422
1783093019,80,,Aggregated,7.800000,0.000000,120,150,170,190,240,310,380,460,610,610,610,328,0,120,146.03252404253354,55.97997699806001,605.4134000005433,1170.0884146341464
1783093020,82,,Aggregated,7.900000,0.000000,120,150,170,180,230,310,380,460,610,610,610,337,0,120,144.66302314530873,55.97997699806001,605.4134000005433,1170.086053412463
1783093021,83,,Aggregated,7.900000,0.000000,120,150,170,180,230,290,380,460,610,610,610,344,0,120,144.05962495334808,55.97997699806001,605.4134000005433,1170.0843023255813
1783093022,84,,Aggregated,8.000000,0.000000,120,150,170,190,230,290,380,460,610,610,610,353,0,120,145.0400203283795,55.97997699806001,605.4134000005433,1170.0821529745042
1783093023,85,,Aggregated,8.100000,0.000000,120,150,180,190,240,290,380,460,610,610,610,363,0,120,146.03925360024832,55.97997699806001,605.4134000005433,1170.0798898071625
1783093024,86,,Aggregated,8.300000,0.000000,120,150,180,190,230,290,380,460,610,610,610,371,0,120,145.48870859538377,55.97997699806001,605.4134000005433,1170.078167115903
1783093025,87,,Aggregated,8.200000,0.000000,130,160,180,190,240,310,380,460,610,610,610,380,0,130,147.45936993655815,55.97997699806001,605.4134000005433,1170.0763157894737
1783093026,88,,Aggregated,8.400000,0.000000,130,160,180,190,240,310,400,460,610,610,610,392,0,130,148.38456778800588,55.97997699806001,605.4134000005433,1170.0739795918366
1783093027,89,,Aggregated,8.300000,0.000000,130,160,180,190,240,310,400,460,610,610,610,400,0,130,148.2679157721941,55.97997699806001,605.4134000005433,1170.0725
1783093028,90,,Aggregated,8.700000,0.000000,120,150,180,190,240,310,380,460,610,610,610,407,0,120,147.15255651075543,55.97997699806001,605.4134000005433,1170.071253071253
1783093029,92,,Aggregated,8.800000,0.000000,130,160,180,190,250,340,460,580,730,730,730,414,0,130,153.0805789683268,55.97997699806001,726.0420069942484,1170.0700483091787
1783093030,93,,Aggregated,9.000000,0.000000,130,160,190,200,270,380,520,610,740,740,740,429,0,130,159.69496443106507,55.97997699806001,740.9506080002757,1170.067599067599
1783093031,94,,Aggregated,8.400000,0.000000,130,160,190,200,260,380,520,610,740,740,740,438,0,130,158.59015541305058,55.97997699806001,740.9506080002757,1170.066210045662
1783093032,95,,Aggregated,9.100000,0.000000,130,160,180,190,260,360,520,610,740,740,740,447,0,130,158.24797234879634,55.97997699806001,740.9506080002757,1170.0648769574943
1783093033,96,,Aggregated,9.300000,0.000000,130,160,190,200,260,380,500,610,740,740,740,455,0,130,159.69570117787032,55.97997699806001,740.9506080002757,1170.0637362637362
1783093034,97,,Aggregated,9.300000,0.000000,130,160,190,200,270,380,500,610,740,740,740,468,0,130,160.13624344648431,55.97997699806001,740.9506080002757,1170.0619658119658
1783093035,98,,Aggregated,9.200000,0.000000,130,160,190,200,270,380,500,610,740,740,740,476,0,130,159.7499874851641,55.97997699806001,740.9506080002757,1170.060924369748
1783093036,99,,Aggregated,9.700000,0.000000,130,170,190,210,290,380,500,610,740,740,740,489,0,130,162.3585689814684,55.97997699806001,740.9506080002757,1170.0593047034765
1783093037,100,,Aggregated,9.700000,0.000000,130,170,190,210,290,380,500,610,740,740,740,496,0,130,162.8580575764523,55.97997699806001,740.9506080002757,1170.0584677419354
1783093038,102,,Aggregated,9.500000,0.000000,130,170,190,210,300,380,490,590,740,740,740,507,0,130,163.44031711622517,55.97997699806001,740.9506080002757,1170.0571992110454
1783093039,103,,Aggregated,9.500000,0.000000,130,170,190,210,290,380,490,590,740,740,740,512,0,130,162.79235147248983,55.97997699806001,740.9506080002757,1170.056640625
1783093040,104,,Aggregated,10.000000,0.000000,130,170,190,220,330,410,570,590,740,740,740,525,0,130,169.8951130950757,55.97997699806001,740.9506080002757,1170.055238095238
1783093041,105,,Aggregated,10.200000,0.000000,140,170,200,240,360,490,660,750,940,940,940,539,0,140,182.96600264739112,55.97997699806001,943.5083930002293,1170.0538033395176
1783093042,106,,Aggregated,9.500000,0.000000,140,180,200,240,360,460,660,750,940,940,940,552,0,140,183.34294513938337,55.97997699806001,943.5083930002293,1170.052536231884
1783093043,107,,Aggregated,9.900000,0.000000,140,180,200,240,350,460,660,750,940,940,940,561,0,140,182.19968716920758,55.97997699806001,943.5083930002293,1170.0516934046345
1783093044,108,,Aggregated,10.400000,0.000000,140,180,210,240,360,460,660,750,940,940,940,573,0,140,183.5064716578165,55.97997699806001,943.5083930002293,1170.0506108202444
1783093045,109,,Aggregated,10.700000,0.000000,140,180,200,240,350,460,660,750,940,940,940,585,0,140,182.58230085464783,55.97997699806001,943.5083930002293,1170.0495726495726
1783093046,110,,Aggregated,10.300000,0.000000,140,180,210,240,350,460,660,750,940,940,940,594,0,140,182.24325548475377,53.619817990693264,943.5083930002293,1170.0488215488215
1783093047,112,,Aggregated,10.300000,0.000000,140,180,210,250,350,450,630,740,940,940,940,605,0,140,183.28982898171736,53.619817990693264,943.5083930002293,1170.0479338842974
1783093048,113,,Aggregated,10.700000,0.000000,140,180,220,250,350,450,630,740,940,940,940,620,0,140,185.05944147886288,53.619817990693264,943.5083930002293,1170.0467741935483
1783093049,114,,Aggregated,11.100000,0.000000,140,180,220,250,350,450,630,740,940,940,940,626,0,140,184.1123062059253,53.619817990693264,943.5083930002293,1170.0463258785942
1783093050,115,,Aggregated,11.000000,0.000000,140,180,220,250,350,450,630,740,940,940,940,636,0,140,184.1351563064409,53.619817990693264,943.5083930002293,1170.0455974842766
1783093051,116,,Aggregated,11.300000,0.000000,140,190,220,250,350,450,630,740,940,940,940,644,0,140,184.88749867840778,53.619817990693264,943.5083930002293,1170.0450310559006
1783093052,117,,Aggregated,11.300000,0.000000,140,190,230,250,380,520,670,770,940,940,940,655,0,140,192.44397691891348,53.619817990693264,943.5083930002293,1170.0442748091602
1783093053,118,,Aggregated,10.800000,0.000000,150,190,240,270,420,640,800,950,1100,1100,1100,675,0,150,210.43344387982938,53.619817990693264,1141.0777800047072,1170.042962962963
1783093054,119,,Aggregated,10.700000,0.000000,150,190,240,270,410,630,800,950,1100,1100,1100,689,0,150,209.49745333509966,53.619817990693264,1141.0777800047072,1170.0420899854862
1783093055,120,,Aggregated,11.000000,0.000000,150,200,250,290,430,630,800,940,1100,1100,1100,702,0,150,213.06695007252526,53.619817990693264,1141.0777800047072,1170.0413105413106
1783093056,122,,Aggregated,11.700000,0.000000,150,200,240,290,420,630,800,940,1100,1100,1100,715,0,150,212.45250123065745,53.619817990693264,1141.0777800047072,1170.0405594405595
1783093057,123,,Aggregated,11.300000,0.000000,150,200,240,270,420,610,800,940,1100,1100,1100,728,0,150,211.5513965548886,53.619817990693264,1141.0777800047072,1170.0398351648353
