Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777040274,328,,Aggregated,64.300000,0.000000,17,21,22,23,25,26,28,30,220,550,550,9837,0,17,18.231287633639848,8.00794898532331,552.3898600367829,5452.0
1777040275,329,,Aggregated,64.600000,0.000000,17,21,22,23,25,26,28,30,220,550,550,9902,0,17,18.23767427865012,8.00794898532331,552.3898600367829,5452.0
1777040276,330,,Aggregated,64.700000,0.000000,17,21,22,23,25,26,28,30,220,550,550,9967,0,17,18.22410221057435,8.00794898532331,552.3898600367829,5452.0
1777040277,331,,Aggregated,64.900000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10031,0,17,18.220779308052563,8.00794898532331,552.3898600367829,5452.0
1777040278,333,,Aggregated,65.100000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10102,0,17,18.211261397256685,8.00794898532331,552.3898600367829,5452.0
1777040279,334,,Aggregated,65.500000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10171,0,17,18.186464288191658,8.00794898532331,552.3898600367829,5452.0
1777040280,335,,Aggregated,65.800000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10237,0,17,18.179860410230578,8.00794898532331,552.3898600367829,5452.0
1777040281,336,,Aggregated,65.900000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10303,0,17,18.176668367631905,8.00794898532331,552.3898600367829,5452.0
1777040282,337,,Aggregated,66.200000,0.000000,17,21,22,23,25,26,28,30,150,510,550,10368,0,17,18.162909264115843,8.00794898532331,552.3898600367829,5452.0
1777040283,338,,Aggregated,66.500000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10437,0,17,18.148983983765394,8.00794898532331,552.3898600367829,5452.0
1777040284,339,,Aggregated,66.300000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10509,0,17,18.115442491026425,8.00794898532331,552.3898600367829,5452.0
1777040285,340,,Aggregated,66.900000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10577,0,17,18.107676860289782,8.00794898532331,552.3898600367829,5452.0
1777040286,341,,Aggregated,67.200000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10642,0,17,18.107232545999825,8.00794898532331,552.3898600367829,5452.0
1777040287,343,,Aggregated,67.400000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10711,0,17,18.0991454254908,8.00794898532331,552.3898600367829,5452.0
1777040288,344,,Aggregated,67.500000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10780,0,17,18.0966085310488,8.00794898532331,552.3898600367829,5452.0
1777040289,345,,Aggregated,67.400000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10854,0,17,18.090155816344215,8.00794898532331,552.3898600367829,5452.0
1777040290,346,,Aggregated,67.900000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10921,0,17,18.081128182029595,8.00794898532331,552.3898600367829,5452.0
1777040291,347,,Aggregated,68.000000,0.000000,17,20,22,23,25,26,28,30,150,510,550,10989,0,17,18.056365286906225,8.00794898532331,552.3898600367829,5452.0
1777040292,348,,Aggregated,68.100000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11059,0,17,18.021968588147434,8.00794898532331,552.3898600367829,5452.0
1777040293,349,,Aggregated,68.500000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11129,0,17,17.987123897570058,8.00794898532331,552.3898600367829,5452.0
1777040294,350,,Aggregated,68.900000,0.000000,17,20,22,23,25,26,28,29,130,510,550,11204,0,17,17.96763904267368,8.00794898532331,552.3898600367829,5452.0
1777040295,351,,Aggregated,69.000000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11270,0,17,17.966310344529013,8.00794898532331,552.3898600367829,5452.0
1777040296,353,,Aggregated,69.000000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11342,0,17,17.970596523891416,8.00794898532331,552.3898600367829,5452.0
1777040297,354,,Aggregated,69.100000,0.000000,17,20,22,23,25,26,28,29,130,510,550,11412,0,17,17.971528577587698,8.00794898532331,552.3898600367829,5452.0
1777040298,355,,Aggregated,69.400000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11483,0,17,17.96748277459824,8.00794898532331,552.3898600367829,5452.0
1777040299,356,,Aggregated,70.100000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11560,0,17,17.972781818014067,8.00794898532331,552.3898600367829,5452.0
1777040300,357,,Aggregated,70.100000,0.000000,17,20,22,23,25,26,28,29,130,510,550,11625,0,17,17.97370854969467,8.00794898532331,552.3898600367829,5452.0
1777040301,358,,Aggregated,70.300000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11700,0,17,17.98451332742563,8.00794898532331,552.3898600367829,5452.0
1777040302,359,,Aggregated,70.600000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11770,0,17,17.984385707414848,8.00794898532331,552.3898600367829,5452.0
1777040303,360,,Aggregated,70.600000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11843,0,17,17.986110905477094,8.00794898532331,552.3898600367829,5452.0
1777040304,361,,Aggregated,70.900000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11920,0,17,17.98864091984223,8.00794898532331,552.3898600367829,5452.0
1777040305,363,,Aggregated,71.100000,0.000000,17,20,22,23,25,26,28,30,130,510,550,11987,0,17,17.98784681667535,8.00794898532331,552.3898600367829,5452.0
1777040306,364,,Aggregated,71.500000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12060,0,17,17.976342140402334,8.00794898532331,552.3898600367829,5452.0
1777040307,365,,Aggregated,71.600000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12134,0,17,17.979711024789868,8.00794898532331,552.3898600367829,5452.0
1777040308,366,,Aggregated,72.100000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12209,0,17,17.980741370200516,8.00794898532331,552.3898600367829,5452.0
1777040309,367,,Aggregated,71.900000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12286,0,17,17.983702113447492,8.00794898532331,552.3898600367829,5452.0
1777040310,368,,Aggregated,72.200000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12354,0,17,17.975649968137482,8.00794898532331,552.3898600367829,5452.0
1777040311,369,,Aggregated,72.700000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12429,0,17,17.976616445960435,8.00794898532331,552.3898600367829,5452.0
1777040312,370,,Aggregated,72.700000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12504,0,17,17.979320310532074,8.00794898532331,552.3898600367829,5452.0
1777040313,371,,Aggregated,73.100000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12579,0,17,17.982019512382973,8.00794898532331,552.3898600367829,5452.0
1777040314,373,,Aggregated,73.300000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12657,0,17,17.98657379785674,8.00794898532331,552.3898600367829,5452.0
1777040315,374,,Aggregated,73.000000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12728,0,17,17.981696422839633,8.00794898532331,552.3898600367829,5452.0
1777040316,375,,Aggregated,73.600000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12804,0,17,17.980759020832792,8.00794898532331,552.3898600367829,5452.0
1777040317,376,,Aggregated,74.000000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12880,0,17,17.977648607796123,8.00794898532331,552.3898600367829,5452.0
1777040318,377,,Aggregated,74.100000,0.000000,17,20,22,23,25,26,28,30,120,510,550,12956,0,17,17.973341676573693,7.90207798127085,552.3898600367829,5452.0
1777040319,378,,Aggregated,74.300000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13032,0,17,17.967178691014908,7.90207798127085,552.3898600367829,5452.0
1777040320,379,,Aggregated,74.200000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13107,0,17,17.963483854679573,7.90207798127085,552.3898600367829,5452.0
1777040321,380,,Aggregated,74.800000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13182,0,17,17.954899820166638,7.90207798127085,552.3898600367829,5452.0
1777040322,381,,Aggregated,75.200000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13260,0,17,17.94658707406338,7.90207798127085,552.3898600367829,5452.0
1777040323,383,,Aggregated,75.100000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13339,0,17,17.96296769849624,7.90207798127085,552.3898600367829,5452.0
1777040324,384,,Aggregated,75.100000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13416,0,17,17.97517030280165,7.90207798127085,552.3898600367829,5452.0
1777040325,385,,Aggregated,75.800000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13490,0,17,17.99186620664706,7.90207798127085,552.3898600367829,5452.0
1777040326,386,,Aggregated,75.800000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13568,0,17,18.011791970846662,7.90207798127085,552.3898600367829,5452.0
1777040327,387,,Aggregated,75.900000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13644,0,17,18.032583059272472,7.90207798127085,552.3898600367829,5452.0
1777040328,388,,Aggregated,76.200000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13725,0,17,18.06138164093226,7.90207798127085,552.3898600367829,5452.0
1777040329,389,,Aggregated,76.500000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13803,0,17,18.056586459650834,7.90207798127085,552.3898600367829,5452.0
1777040330,390,,Aggregated,76.800000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13878,0,17,18.044159517689987,7.90207798127085,552.3898600367829,5452.0
1777040331,391,,Aggregated,76.700000,0.000000,17,20,22,23,25,26,28,30,120,510,550,13958,0,17,18.04118391257272,7.90207798127085,552.3898600367829,5452.0
1777040332,393,,Aggregated,76.900000,0.000000,17,20,22,23,25,26,28,30,91,510,550,14037,0,17,18.051956891594564,7.90207798127085,552.3898600367829,5452.0
1777040333,394,,Aggregated,77.300000,0.000000,17,20,22,23,25,26,28,30,91,510,550,14116,0,17,18.073023382117633,7.90207798127085,552.3898600367829,5452.0
1777040334,395,,Aggregated,77.800000,0.000000,17,20,22,23,25,26,28,30,91,510,550,14196,0,17,18.089177700130726,7.90207798127085,552.3898600367829,5452.0
1777040335,396,,Aggregated,77.900000,0.000000,17,20,22,23,25,26,28,30,91,510,550,14274,0,17,18.102251217005083,7.90207798127085,552.3898600367829,5452.0
1777040336,397,,Aggregated,78.000000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14354,0,17,18.11616294995242,7.90207798127085,552.3898600367829,5452.0
1777040337,398,,Aggregated,78.100000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14434,0,17,18.132068185539378,7.90207798127085,552.3898600367829,5452.0
1777040338,399,,Aggregated,78.300000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14514,0,17,18.137016812591536,7.90207798127085,552.3898600367829,5452.0
1777040339,400,,Aggregated,78.700000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14594,0,17,18.14273581078301,7.90207798127085,552.3898600367829,5452.0
1777040340,401,,Aggregated,79.000000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14674,0,17,18.151060777819918,7.90207798127085,552.3898600367829,5452.0
1777040341,403,,Aggregated,79.100000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14756,0,17,18.178308096680677,7.90207798127085,552.3898600367829,5452.0
1777040342,404,,Aggregated,79.300000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14838,0,17,18.197796473747893,7.90207798127085,552.3898600367829,5452.0
1777040343,405,,Aggregated,79.400000,0.000000,17,21,22,23,25,26,28,30,91,510,550,14918,0,17,18.213725285441967,7.90207798127085,552.3898600367829,5452.0
1777040344,406,,Aggregated,79.600000,0.000000,17,21,22,23,25,26,28,30,91,510,550,15000,0,17,18.220161922229455,7.90207798127085,552.3898600367829,5452.0
1777040345,407,,Aggregated,80.100000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15081,0,17,18.22649967221033,7.90207798127085,552.3898600367829,5452.0
1777040346,408,,Aggregated,80.200000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15161,0,17,18.241491824912554,7.90207798127085,552.3898600367829,5452.0
1777040347,409,,Aggregated,80.400000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15247,0,17,18.24868707918547,7.90207798127085,552.3898600367829,5452.0
1777040348,410,,Aggregated,80.700000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15326,0,17,18.243903104162932,7.90207798127085,552.3898600367829,5452.0
1777040349,411,,Aggregated,80.700000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15411,0,17,18.241701078948427,7.90207798127085,552.3898600367829,5452.0
1777040350,413,,Aggregated,81.200000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15493,0,17,18.236049126897637,7.90207798127085,552.3898600367829,5452.0
1777040351,414,,Aggregated,81.200000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15573,0,17,18.23447358618,7.90207798127085,552.3898600367829,5452.0
1777040352,415,,Aggregated,81.300000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15659,0,17,18.21555029883812,7.90207798127085,552.3898600367829,5452.0
1777040353,416,,Aggregated,81.700000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15741,0,17,18.207161874166243,7.90207798127085,552.3898600367829,5452.0
1777040354,417,,Aggregated,82.100000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15827,0,17,18.20574268776837,7.90207798127085,552.3898600367829,5452.0
1777040355,418,,Aggregated,81.800000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15909,0,17,18.201570531277078,7.90207798127085,552.3898600367829,5452.0
1777040356,419,,Aggregated,81.900000,0.000000,17,21,22,23,25,26,28,30,78,510,550,15991,0,17,18.198420630397123,7.90207798127085,552.3898600367829,5452.0
1777040357,420,,Aggregated,82.600000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16076,0,17,18.19525250411215,7.90207798127085,552.3898600367829,5452.0
1777040358,421,,Aggregated,82.500000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16162,0,17,18.193454945269746,7.90207798127085,552.3898600367829,5452.0
1777040359,423,,Aggregated,83.300000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16249,0,17,18.184144882436208,7.90207798127085,552.3898600367829,5452.0
1777040360,424,,Aggregated,83.100000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16332,0,17,18.177814451152354,7.90207798127085,552.3898600367829,5452.0
1777040361,425,,Aggregated,83.000000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16415,0,17,18.176020275833476,7.90207798127085,552.3898600367829,5452.0
1777040362,426,,Aggregated,83.800000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16500,0,17,18.175054400044523,7.90207798127085,552.3898600367829,5452.0
1777040363,427,,Aggregated,83.900000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16589,0,17,18.179189055880226,7.90207798127085,552.3898600367829,5452.0
1777040364,428,,Aggregated,84.100000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16676,0,17,18.177258500788962,7.90207798127085,552.3898600367829,5452.0
1777040365,429,,Aggregated,84.600000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16761,0,17,18.185956992169952,7.90207798127085,552.3898600367829,5452.0
1777040366,430,,Aggregated,84.600000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16845,0,17,18.181598039821363,7.90207798127085,552.3898600367829,5452.0
1777040367,431,,Aggregated,85.000000,0.000000,17,21,22,23,25,26,28,30,78,510,550,16931,0,17,18.17258070343636,7.90207798127085,552.3898600367829,5452.0
1777040368,433,,Aggregated,85.200000,0.000000,17,21,22,23,25,26,28,30,76,510,550,17021,0,17,18.1718402043765,7.90207798127085,552.3898600367829,5452.0
1777040369,434,,Aggregated,84.900000,0.000000,17,21,22,23,25,26,28,30,76,510,550,17110,0,17,18.153403279887844,7.90207798127085,552.3898600367829,5452.0
1777040370,435,,Aggregated,85.500000,0.000000,17,21,22,23,25,26,28,30,76,510,550,17195,0,17,18.129989688140352,7.90207798127085,552.3898600367829,5452.0
1777040371,436,,Aggregated,85.700000,0.000000,17,20,22,23,25,26,28,30,76,510,550,17281,0,17,18.104403294360385,7.90207798127085,552.3898600367829,5452.0
1777040372,437,,Aggregated,86.200000,0.000000,17,20,22,23,25,26,28,30,76,510,550,17367,0,17,18.078490595573843,7.832185016013682,552.3898600367829,5452.0
1777040373,438,,Aggregated,86.200000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17457,0,17,18.115985497247642,7.832185016013682,1023.9098110469058,5452.0
1777040374,439,,Aggregated,86.300000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17548,0,17,18.107940823346105,7.832185016013682,1023.9098110469058,5452.0
1777040375,440,,Aggregated,86.700000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17635,0,17,18.103877481586466,7.832185016013682,1023.9098110469058,5452.0
1777040376,441,,Aggregated,86.800000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17721,0,17,18.106017445428936,7.832185016013682,1023.9098110469058,5452.0
1777040377,443,,Aggregated,87.300000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17809,0,17,18.104736365150053,7.832185016013682,1023.9098110469058,5452.0
1777040378,444,,Aggregated,87.500000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17900,0,17,18.107965711586168,7.832185016013682,1023.9098110469058,5452.0
1777040379,445,,Aggregated,87.700000,0.000000,17,20,22,23,25,26,28,30,78,550,1000,17991,0,17,18.101698650698605,7.832185016013682,1023.9098110469058,5452.0
1777040380,446,,Aggregated,87.900000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18081,0,17,18.098039516796838,7.832185016013682,1023.9098110469058,5452.0
1777040381,447,,Aggregated,88.200000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18168,0,17,18.093523459006597,7.832185016013682,1023.9098110469058,5452.0
1777040382,448,,Aggregated,88.300000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18256,0,17,18.083025620288186,7.832185016013682,1023.9098110469058,5452.0
1777040383,449,,Aggregated,88.700000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18348,0,17,18.082266510173657,7.832185016013682,1023.9098110469058,5452.0
1777040384,450,,Aggregated,88.900000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18438,0,17,18.07969353035828,7.832185016013682,1023.9098110469058,5452.0
1777040385,451,,Aggregated,89.000000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18531,0,17,18.079899233858324,7.832185016013682,1023.9098110469058,5452.0
1777040386,453,,Aggregated,89.300000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18621,0,17,18.08308574829324,7.832185016013682,1023.9098110469058,5452.0
1777040387,454,,Aggregated,89.500000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18710,0,17,18.08337740243459,7.832185016013682,1023.9098110469058,5452.0
1777040388,455,,Aggregated,89.600000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18802,0,17,18.084161468733633,7.832185016013682,1023.9098110469058,5452.0
1777040389,456,,Aggregated,90.000000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18894,0,17,18.079744464758175,7.832185016013682,1023.9098110469058,5452.0
1777040390,457,,Aggregated,90.000000,0.000000,17,20,22,23,25,26,28,30,76,550,1000,18988,0,17,18.066669544426766,7.832185016013682,1023.9098110469058,5452.0
1777040391,458,,Aggregated,90.300000,0.000000,17,20,22,23,25,26,28,30,67,550,1000,19078,0,17,18.064112795819952,7.832185016013682,1023.9098110469058,5452.0
1777040392,459,,Aggregated,90.400000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19168,0,17,18.077034688892045,7.832185016013682,1023.9098110469058,5452.0
1777040393,460,,Aggregated,90.500000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19261,0,17,18.074518034272987,7.832185016013682,1023.9098110469058,5452.0
1777040394,461,,Aggregated,90.900000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19354,0,17,18.068109579103112,7.832185016013682,1023.9098110469058,5452.0
1777040395,463,,Aggregated,90.800000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19449,0,17,18.06389788960753,7.832185016013682,1023.9098110469058,5452.0
1777040396,464,,Aggregated,91.500000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19542,0,17,18.05628042778741,7.832185016013682,1023.9098110469058,5452.0
1777040397,465,,Aggregated,91.400000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19633,0,17,18.060977154735177,7.832185016013682,1023.9098110469058,5452.0
1777040398,466,,Aggregated,91.800000,0.000000,17,20,22,23,25,26,28,31,75,550,1000,19725,0,17,18.070492121008556,7.832185016013682,1023.9098110469058,5452.0
1777040399,467,,Aggregated,91.900000,0.000000,17,20,22,23,25,26,29,31,75,550,1000,19820,0,17,18.08266608531664,7.832185016013682,1023.9098110469058,5452.0
1777040400,468,,Aggregated,92.100000,0.000000,17,20,22,23,25,26,29,31,75,550,1000,19916,0,17,18.085560655621116,7.832185016013682,1023.9098110469058,5452.0
1777040401,469,,Aggregated,92.600000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20009,0,17,18.091122172264146,7.832185016013682,1023.9098110469058,5452.0
1777040402,470,,Aggregated,92.800000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20103,0,17,18.10649191616224,7.832185016013682,1023.9098110469058,5452.0
1777040403,471,,Aggregated,92.600000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20196,0,17,18.117412997269607,7.832185016013682,1023.9098110469058,5452.0
1777040404,473,,Aggregated,93.000000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20293,0,17,18.13753182886524,7.832185016013682,1023.9098110469058,5452.0
1777040405,474,,Aggregated,93.300000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20389,0,17,18.150387460191997,7.832185016013682,1023.9098110469058,5452.0
1777040406,475,,Aggregated,93.300000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20481,0,17,18.16941734639056,7.832185016013682,1023.9098110469058,5452.0
1777040407,476,,Aggregated,93.500000,0.000000,17,20,22,23,25,26,29,31,74,510,1000,20575,0,17,18.18583434587401,7.832185016013682,1023.9098110469058,5452.0
1777040408,477,,Aggregated,93.500000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,20673,0,17,18.196672291189422,7.832185016013682,1023.9098110469058,5452.0
1777040409,478,,Aggregated,94.200000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,20770,0,17,18.207671079084236,7.832185016013682,1023.9098110469058,5452.0
1777040410,479,,Aggregated,94.300000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,20867,0,17,18.222757804553353,7.832185016013682,1023.9098110469058,5452.0
1777040411,480,,Aggregated,94.300000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,20959,0,17,18.238096020577355,7.552668103016913,1023.9098110469058,5452.0
1777040412,481,,Aggregated,94.400000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21055,0,17,18.24787544336823,7.552668103016913,1023.9098110469058,5452.0
1777040413,483,,Aggregated,94.900000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21152,0,17,18.26760633310781,7.552668103016913,1023.9098110469058,5452.0
1777040414,484,,Aggregated,95.300000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21253,0,17,18.271348457726056,7.552668103016913,1023.9098110469058,5452.0
1777040415,485,,Aggregated,95.500000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21351,0,17,18.261527398615875,7.552668103016913,1023.9098110469058,5452.0
1777040416,486,,Aggregated,95.500000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21444,0,17,18.258453753379328,7.552668103016913,1023.9098110469058,5452.0
1777040417,487,,Aggregated,95.900000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,21541,0,17,18.26028986028956,7.552668103016913,1023.9098110469058,5452.0
1777040418,488,,Aggregated,96.200000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,21639,0,17,18.264301186891004,7.552668103016913,1023.9098110469058,5452.0
1777040419,489,,Aggregated,96.400000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,21742,0,17,18.26530816707173,7.552668103016913,1023.9098110469058,5452.0
1777040420,490,,Aggregated,96.500000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,21840,0,17,18.25053082143563,7.552668103016913,1023.9098110469058,5452.0
1777040421,491,,Aggregated,96.700000,0.000000,17,21,22,23,25,27,29,31,74,510,1000,21935,0,17,18.237373078946113,7.552668103016913,1023.9098110469058,5452.0
1777040422,492,,Aggregated,97.300000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22032,0,17,18.232502154045736,7.552668103016913,1023.9098110469058,5452.0
1777040423,494,,Aggregated,97.500000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22132,0,17,18.226402279520986,7.552668103016913,1023.9098110469058,5452.0
1777040424,495,,Aggregated,97.300000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22237,0,17,18.2248575377067,7.552668103016913,1023.9098110469058,5452.0
1777040425,496,,Aggregated,97.800000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22335,0,17,18.22231243555698,7.552668103016913,1023.9098110469058,5452.0
1777040426,497,,Aggregated,97.900000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22432,0,17,18.219849653559688,7.552668103016913,1023.9098110469058,5452.0
1777040427,498,,Aggregated,98.300000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22530,0,17,18.215915330067066,7.552668103016913,1023.9098110469058,5452.0
1777040428,499,,Aggregated,98.500000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22630,0,17,18.218583322307726,7.552668103016913,1023.9098110469058,5452.0
1777040429,500,,Aggregated,98.100000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22736,0,17,18.212595496669213,7.552668103016913,1023.9098110469058,5452.0
1777040430,501,,Aggregated,98.700000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22833,0,17,18.209576883653046,7.552668103016913,1023.9098110469058,5452.0
1777040431,502,,Aggregated,98.900000,0.000000,17,21,22,23,25,27,29,31,69,510,1000,22934,0,17,18.212270493094234,7.552668103016913,1023.9098110469058,5452.0
1777040432,504,,Aggregated,98.900000,0.000000,17,21,22,23,25,27,29,31,68,510,1000,23034,0,17,18.212122289401044,7.552668103016913,1023.9098110469058,5452.0
1777040433,505,,Aggregated,99.200000,0.000000,17,21,22,23,25,27,29,31,68,510,1000,23135,0,17,18.211814399255328,7.552668103016913,1023.9098110469058,5452.0
1777040434,506,,Aggregated,99.400000,0.000000,17,21,22,23,25,27,29,31,68,510,1000,23240,0,17,18.211109339984507,7.552668103016913,1023.9098110469058,5452.0
1777040435,507,,Aggregated,99.400000,0.000000,17,21,22,23,25,27,29,31,68,510,1000,23340,0,17,18.198217945130487,7.552668103016913,1023.9098110469058,5452.0
1777040436,508,,Aggregated,100.200000,0.000000,17,20,22,23,25,27,29,31,68,510,1000,23442,0,17,18.176766881715576,7.552668103016913,1023.9098110469058,5452.0
1777040437,509,,Aggregated,100.000000,0.000000,17,20,22,23,25,27,29,31,68,510,1000,23542,0,17,18.15900631432826,7.552668103016913,1023.9098110469058,5452.0
1777040438,510,,Aggregated,100.400000,0.000000,17,20,22,23,25,27,29,31,68,510,1000,23644,0,17,18.14499044285065,7.552668103016913,1023.9098110469058,5452.0
1777040439,511,,Aggregated,100.800000,0.000000,17,20,22,23,25,27,29,31,68,510,1000,23748,0,17,18.13922072874588,7.552668103016913,1023.9098110469058,5452.0
1777040440,512,,Aggregated,101.000000,0.000000,17,20,22,23,25,27,29,31,68,510,1000,23852,0,17,18.14221156864795,7.552668103016913,1023.9098110469058,5452.0
