Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777034985,689,,Aggregated,136.300000,24.100000,21,26,28,29,32,36,41,45,200,620,1000,42988,543,21,22.938055119617296,1.8482079030945897,1036.0672909300774,14341.536847492323
1777034986,690,,Aggregated,136.500000,23.200000,21,26,28,29,32,36,41,45,200,620,1000,43106,543,21,22.943208070556857,1.8482079030945897,1036.0672909300774,14342.033591611376
1777034987,691,,Aggregated,137.200000,20.100000,21,26,28,29,32,36,41,45,200,620,1000,43250,543,21,22.96018542632773,1.8482079030945897,1036.0672909300774,14342.636115606936
1777034988,693,,Aggregated,137.100000,15.600000,21,26,28,29,32,36,41,45,200,620,1000,43386,543,21,22.953781785733387,1.8482079030945897,1036.0672909300774,14343.201493569353
1777034989,694,,Aggregated,136.900000,11.200000,21,26,28,29,32,36,41,45,200,620,1000,43534,543,21,22.95277184816145,1.8482079030945897,1036.0672909300774,14343.812744062112
1777034990,695,,Aggregated,137.200000,8.500000,21,26,28,29,32,36,41,45,200,620,1000,43683,543,21,22.95040936180682,1.8482079030945897,1036.0672909300774,14344.423940663415
1777034991,696,,Aggregated,137.500000,8.500000,21,26,28,29,32,36,41,45,200,620,1000,43801,543,21,22.94768613709742,1.8482079030945897,1036.0672909300774,14344.905024999429
1777034992,697,,Aggregated,138.300000,8.200000,21,26,28,29,32,36,41,45,200,620,1000,43946,543,21,22.939734902068306,1.8482079030945897,1036.0672909300774,14345.49265007054
1777034993,698,,Aggregated,138.300000,4.900000,21,26,28,29,32,36,41,45,190,620,1000,44084,543,21,22.924657276555955,1.8482079030945897,1036.0672909300774,14346.04831684965
1777034994,699,,Aggregated,138.200000,1.600000,21,26,28,29,32,36,41,45,190,620,1000,44233,543,21,22.898888756797433,1.8482079030945897,1036.0672909300774,14346.64438315285
1777034995,700,,Aggregated,137.000000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,44383,543,21,22.874504220303056,1.8482079030945897,1036.0672909300774,14347.240407363179
1777034996,701,,Aggregated,138.900000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,44502,543,21,22.852525206809673,1.8482079030945897,1036.0672909300774,14347.710395038424
1777034997,703,,Aggregated,139.500000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,44649,543,21,22.83165795630914,1.8482079030945897,1036.0672909300774,14348.28750923873
1777034998,704,,Aggregated,139.300000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,44788,543,21,22.826799560064337,1.8482079030945897,1036.0672909300774,14348.829731177993
1777034999,705,,Aggregated,139.700000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,44934,543,21,22.822818762873606,1.8482079030945897,1036.0672909300774,14349.395646948858
1777035000,706,,Aggregated,137.800000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45077,543,21,22.81606635074604,1.8482079030945897,1036.0672909300774,14349.946380637575
1777035001,707,,Aggregated,140.000000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45208,543,21,22.812352615740664,1.8482079030945897,1036.0672909300774,14350.447841090072
1777035002,708,,Aggregated,140.200000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45354,543,21,22.81075598362043,1.8482079030945897,1036.0672909300774,14351.003307315783
1777035003,709,,Aggregated,140.100000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45497,543,21,22.80920747005337,1.8482079030945897,1036.0672909300774,14351.54390399367
1777035004,710,,Aggregated,140.800000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45643,543,21,22.802486994551963,1.8482079030945897,1036.0672909300774,14352.092347128804
1777035005,711,,Aggregated,139.800000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45783,543,21,22.79656850681194,1.8482079030945897,1036.0672909300774,14352.61496625385
1777035006,713,,Aggregated,141.000000,0.000000,21,26,28,29,32,36,41,45,190,620,1000,45920,543,21,22.805611332063158,1.8482079030945897,1036.0672909300774,14353.123301393729
1777035007,714,,Aggregated,141.100000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46063,543,21,22.802764572147314,1.8482079030945897,1036.0672909300774,14353.650674076807
1777035008,715,,Aggregated,141.200000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46212,543,21,22.795048186562738,1.8482079030945897,1036.0672909300774,14354.196702155285
1777035009,716,,Aggregated,141.900000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46357,543,21,22.776429274954868,1.8482079030945897,1036.0672909300774,14354.724701771038
1777035010,717,,Aggregated,141.500000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46499,543,21,22.75600313495781,1.8482079030945897,1036.0672909300774,14355.238585776038
1777035011,718,,Aggregated,142.400000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46638,543,21,22.735457421352372,1.8482079030945897,1036.0672909300774,14355.738582271968
1777035012,719,,Aggregated,142.200000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46781,543,21,22.71370351434959,1.8482079030945897,1036.0672909300774,14356.249866398752
1777035013,720,,Aggregated,142.500000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,46932,543,21,22.695880606950503,1.8482079030945897,1036.0672909300774,14356.786371771925
1777035014,721,,Aggregated,142.700000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,47078,543,21,22.676982632675774,1.8482079030945897,1036.0672909300774,14357.301839500404
1777035015,723,,Aggregated,143.000000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,47219,543,21,22.65608764946038,1.8482079030945897,1036.0672909300774,14357.796628475826
1777035016,724,,Aggregated,143.500000,0.000000,21,25,28,29,32,36,41,45,150,620,1000,47360,543,21,22.64687503861628,1.8482079030945897,1036.0672909300774,14358.288471283784
1777035017,725,,Aggregated,143.100000,0.000000,21,25,28,29,32,36,41,45,150,620,1000,47501,543,21,22.6572947716411,1.8482079030945897,1036.0672909300774,14358.777394160123
1777035018,726,,Aggregated,143.600000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,47658,543,21,22.682266929312533,1.8482079030945897,1036.0672909300774,14359.318393554073
1777035019,727,,Aggregated,143.400000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,47803,543,21,22.69293870791601,1.8482079030945897,1036.0672909300774,14359.814886095015
1777035020,728,,Aggregated,143.700000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,47942,543,21,22.69430580518793,1.8482079030945897,1036.0672909300774,14360.28801468441
1777035021,729,,Aggregated,143.700000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48088,543,21,22.694890799637143,1.8482079030945897,1036.0672909300774,14360.782024621527
1777035022,730,,Aggregated,144.300000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48229,543,21,22.704123089691954,1.8482079030945897,1036.0672909300774,14361.256277343507
1777035023,731,,Aggregated,144.800000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48387,543,21,22.720232261066954,1.8482079030945897,1036.0672909300774,14361.78442556885
1777035024,732,,Aggregated,143.200000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48533,543,21,22.725639951344473,1.8482079030945897,1036.0672909300774,14362.269404322831
1777035025,734,,Aggregated,144.600000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48674,543,21,22.72656556539996,1.8482079030945897,1036.0672909300774,14362.735012532357
1777035026,735,,Aggregated,144.300000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48819,543,21,22.738597804525313,1.8482079030945897,1036.0672909300774,14363.21102439624
1777035027,736,,Aggregated,145.600000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,48964,543,21,22.727956221064886,1.8482079030945897,1036.0672909300774,14363.684216975736
1777035028,737,,Aggregated,146.200000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49115,543,21,22.729580199424543,1.8482079030945897,1036.0672909300774,14364.174020156775
1777035029,738,,Aggregated,144.600000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49268,543,21,22.73579829812598,1.8482079030945897,1036.0672909300774,14364.667248518308
1777035030,739,,Aggregated,145.900000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49413,543,21,22.735442205118694,1.8482079030945897,1036.0672909300774,14365.131868131868
1777035031,740,,Aggregated,145.800000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49557,543,21,22.742264564420264,1.8482079030945897,1036.0672909300774,14365.590592650888
1777035032,741,,Aggregated,146.900000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49704,543,21,22.751417543236673,1.8482079030945897,1036.0672909300774,14366.056132303234
1777035033,742,,Aggregated,146.600000,0.000000,21,26,28,29,32,36,41,45,150,620,1000,49852,543,21,22.75319043679042,1.8482079030945897,1036.0672909300774,14366.522065313327
1777035034,744,,Aggregated,146.800000,0.000000,21,26,28,29,32,36,41,45,140,620,1000,50011,543,21,22.74265633383087,1.8482079030945897,1036.0672909300774,14367.019555697747
1777035035,745,,Aggregated,147.300000,0.000000,21,26,28,29,32,36,41,45,140,620,1000,50157,543,21,22.75538083628296,1.8482079030945897,1036.0672909300774,14367.473592918237
1777035036,746,,Aggregated,147.300000,0.000000,21,26,28,29,32,36,41,45,140,620,1000,50302,543,21,22.772560617853156,1.8482079030945897,1036.0672909300774,14367.921911653611
1777035037,747,,Aggregated,148.100000,0.000000,21,26,28,29,32,36,41,45,140,620,1000,50451,543,21,22.793210846241085,1.8482079030945897,1036.0672909300774,14368.37991318309
1777035038,748,,Aggregated,147.000000,0.000000,21,26,28,29,32,36,41,46,140,620,1000,50597,543,21,22.816285075978968,1.8482079030945897,1036.0672909300774,14368.82607664486
1777035039,749,,Aggregated,147.700000,0.000000,21,26,28,29,32,36,41,46,140,620,1000,50760,543,21,22.824451005929557,1.8482079030945897,1036.0672909300774,14369.321158392435
1777035040,750,,Aggregated,148.700000,0.000000,21,26,28,29,32,36,41,46,140,620,1000,50907,543,21,22.817252771233345,1.8482079030945897,1036.0672909300774,14369.764924273675
1777035041,751,,Aggregated,148.400000,0.000000,21,26,28,29,32,36,41,46,130,620,1000,51053,543,21,22.804891979817935,1.8482079030945897,1036.0672909300774,14370.203141832997
1777035042,752,,Aggregated,148.900000,0.000000,21,26,28,29,32,36,41,46,130,620,1000,51203,543,21,22.800445082782996,1.8482079030945897,1036.0672909300774,14370.650762650626
1777035043,754,,Aggregated,148.900000,0.000000,21,26,28,29,32,36,41,46,150,620,1000,51350,543,21,22.813548706845992,1.8482079030945897,1036.0672909300774,14371.086893865628
1777035044,755,,Aggregated,149.000000,0.000000,21,26,28,29,32,36,41,46,150,620,1000,51512,543,21,22.817813272894117,1.8482079030945897,1036.0672909300774,14371.564645131231
1777035045,756,,Aggregated,149.800000,0.000000,21,26,28,29,32,36,41,46,150,620,1000,51663,543,21,22.816874453940404,1.8482079030945897,1036.0672909300774,14372.00725857964
1777035046,757,,Aggregated,149.700000,0.000000,21,26,28,29,32,36,41,46,150,620,1000,51809,543,21,22.816081725921148,1.8482079030945897,1036.0672909300774,14372.432762647417
1777035047,758,,Aggregated,149.900000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,51959,543,21,22.823364665827164,1.8482079030945897,1036.0672909300774,14372.867433938298
1777035048,759,,Aggregated,150.700000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,52108,543,21,22.826324280780906,1.8482079030945897,1036.0672909300774,14373.296729868734
1777035049,760,,Aggregated,150.300000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,52271,543,21,22.824261170019245,1.8482079030945897,1036.0672909300774,14373.763559143694
1777035050,761,,Aggregated,151.000000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,52422,543,21,22.818477185749362,1.8482079030945897,1036.0672909300774,14374.193430239213
1777035051,762,,Aggregated,151.000000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,52571,543,21,22.818351362548476,1.8482079030945897,1036.0672909300774,14374.61518708033
1777035052,764,,Aggregated,151.200000,0.000000,21,26,28,29,32,36,41,46,190,620,1000,52721,543,21,22.829790688000678,1.8482079030945897,1036.0672909300774,14375.037366514292
1777035053,765,,Aggregated,151.500000,0.000000,21,26,28,29,33,36,41,46,190,620,1000,52869,543,21,22.841024917824168,1.8482079030945897,1036.0672909300774,14375.451568972365
1777035054,766,,Aggregated,151.600000,0.000000,21,26,28,29,33,36,42,46,150,620,1000,53035,543,21,22.862772182744965,1.8482079030945897,1036.0672909300774,14375.913396813425
1777035055,767,,Aggregated,151.900000,0.000000,21,26,28,29,33,36,42,46,180,620,1000,53188,543,21,22.88927817842785,1.8482079030945897,1036.0672909300774,14376.336504474693
1777035056,768,,Aggregated,150.100000,0.000000,21,26,28,29,33,36,42,46,180,620,1000,53336,543,21,22.901222060324216,1.8482079030945897,1036.0672909300774,14376.743475326233
1777035057,769,,Aggregated,150.100000,0.000000,21,26,28,29,33,37,42,46,180,620,1000,53486,543,21,22.91646877661711,1.8482079030945897,1036.0672909300774,14377.153647683506
1777035058,770,,Aggregated,152.400000,0.000000,21,26,28,29,33,37,42,46,180,620,1000,53635,543,21,22.921996050590423,1.8482079030945897,1036.0672909300774,14377.558814207141
1777035059,771,,Aggregated,152.900000,0.000000,21,26,28,29,33,37,42,46,180,620,1000,53803,543,21,22.92045679453621,1.8482079030945897,1036.0672909300774,14378.012954667955
1777035060,772,,Aggregated,152.900000,0.000000,21,26,28,29,33,37,42,46,190,620,1000,53958,543,21,22.921474139714284,1.8482079030945897,1036.0672909300774,14378.429445123986
1777035061,774,,Aggregated,151.300000,0.000000,21,26,28,29,33,37,42,46,200,620,1000,54109,543,21,22.946343349976914,1.8482079030945897,1036.0672909300774,14378.832892864404
1777035062,775,,Aggregated,151.100000,0.000000,21,26,28,29,33,37,42,46,200,620,1000,54261,543,21,22.939552517020687,1.8482079030945897,1036.0672909300774,14379.23674462321
1777035063,776,,Aggregated,153.500000,0.000000,21,26,28,29,33,37,42,46,200,620,1000,54406,543,21,22.933532019421285,1.8482079030945897,1036.0672909300774,14379.619894864538
1777035064,777,,Aggregated,154.200000,0.000000,21,26,28,29,33,37,42,46,200,620,1000,54579,543,21,22.93001929924351,1.8482079030945897,1036.0672909300774,14380.074369262904
1777035065,778,,Aggregated,154.300000,0.000000,21,26,28,29,33,37,42,46,220,620,1000,54734,543,21,22.94296389573746,1.8482079030945897,1036.0672909300774,14380.47911718493
1777035066,779,,Aggregated,154.400000,0.000000,21,26,28,29,33,37,42,46,230,630,1000,54886,543,21,22.968259769355612,1.8482079030945897,1036.0672909300774,14380.873811172249
1777035067,780,,Aggregated,154.500000,0.000000,21,26,28,29,33,37,42,46,220,630,1000,55039,543,21,22.961482936520973,1.8482079030945897,1036.0672909300774,14381.26890023438
1777035068,781,,Aggregated,154.500000,0.000000,21,26,28,29,33,37,42,46,220,630,1000,55187,543,21,22.968910492200166,1.8482079030945897,1036.0672909300774,14381.648993422365
1777035069,782,,Aggregated,155.400000,0.000000,21,26,28,29,33,37,42,46,220,630,1000,55358,543,21,22.960160531272116,1.8482079030945897,1036.0672909300774,14382.085624480653
1777035070,784,,Aggregated,155.400000,0.000000,21,26,28,29,33,37,42,46,220,630,1000,55518,543,21,22.97758109502512,1.8482079030945897,1036.0672909300774,14382.49173241111
1777035071,785,,Aggregated,155.500000,0.000000,21,26,28,29,33,37,42,47,220,630,1000,55667,543,21,23.001730612227178,1.8482079030945897,1036.0672909300774,14382.867821150772
1777035072,786,,Aggregated,155.900000,0.000000,21,26,28,29,33,37,42,47,220,630,1000,55821,543,21,23.021379757685363,1.8482079030945897,1036.0672909300774,14383.254420379428
1777035073,787,,Aggregated,155.700000,0.000000,21,26,28,29,33,37,42,47,220,630,1000,55970,543,21,23.032807959560223,1.8482079030945897,1036.0672909300774,14383.62644273718
1777035074,788,,Aggregated,156.400000,0.000000,21,26,28,29,33,37,42,47,230,630,1100,56146,543,21,23.056451748176592,1.8482079030945897,1064.3589140381664,14384.063334876928
1777035075,789,,Aggregated,156.200000,0.000000,21,26,28,29,33,37,42,47,230,630,1100,56303,543,21,23.06549378616604,1.8482079030945897,1064.3589140381664,14384.45075750848
1777035076,790,,Aggregated,156.600000,0.000000,21,26,28,29,33,37,42,47,230,630,1100,56456,543,21,23.058915467819013,1.8482079030945897,1064.3589140381664,14384.82623636106
1777035077,791,,Aggregated,157.200000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,56604,543,21,23.08186507491965,1.8482079030945897,1064.3589140381664,14385.187513249946
1777035078,793,,Aggregated,157.100000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,56749,543,21,23.085801233928493,1.8482079030945897,1064.3589140381664,14385.539639465012
1777035079,794,,Aggregated,156.500000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,56940,543,21,23.086933684665766,1.8482079030945897,1064.3589140381664,14386.000737618546
1777035080,795,,Aggregated,157.300000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57096,543,21,23.088048468732943,1.8482079030945897,1064.3589140381664,14386.375052543086
1777035081,796,,Aggregated,158.000000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57249,543,21,23.091891113850213,1.8482079030945897,1064.3589140381664,14386.74018760153
1777035082,797,,Aggregated,158.200000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57396,543,21,23.093025120696158,1.8482079030945897,1064.3589140381664,14387.089169977002
1777035083,798,,Aggregated,158.400000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57542,543,21,23.08829624268035,1.8482079030945897,1064.3589140381664,14387.434013416287
1777035084,799,,Aggregated,157.100000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57738,543,21,23.093371906763785,1.8482079030945897,1064.3589140381664,14387.894211784267
1777035085,800,,Aggregated,158.900000,0.000000,21,26,28,29,33,37,42,47,230,950,1100,57893,543,21,23.107359266780545,1.8482079030945897,1064.3589140381664,14388.25593767813
1777035086,801,,Aggregated,159.100000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58049,543,21,23.13014952640472,1.8482079030945897,1064.3589140381664,14388.618046822512
1777035087,803,,Aggregated,158.200000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58196,543,21,23.121691174550698,1.8482079030945897,1064.3589140381664,14388.957488487182
1777035088,804,,Aggregated,158.900000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58342,543,21,23.12235319099747,1.8482079030945897,1064.3589140381664,14389.292927907854
1777035089,805,,Aggregated,158.700000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58543,543,21,23.14043148075174,1.8482079030945897,1064.3589140381664,14389.751994260629
1777035090,806,,Aggregated,159.900000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58696,543,21,23.146079481229563,1.8482079030945897,1064.3589140381664,14390.09932533733
1777035091,807,,Aggregated,159.800000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58855,543,21,23.16412143196419,1.8482079030945897,1064.3589140381664,14390.45836377538
1777035092,808,,Aggregated,158.800000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,58999,543,21,23.177684690973944,1.8482079030945897,1064.3589140381664,14390.781860709503
1777035093,809,,Aggregated,158.900000,0.000000,21,26,28,29,33,37,42,47,240,950,1100,59150,543,21,23.192324947468567,1.8482079030945897,1064.3589140381664,14391.119391377853
1777035094,810,,Aggregated,160.200000,0.000000,21,26,28,29,33,37,43,47,240,950,1100,59353,543,21,23.21015355514264,1.8482079030945897,1064.3589140381664,14391.570451367243
1777035095,811,,Aggregated,158.800000,0.000000,21,26,28,29,33,37,43,47,240,950,1100,59505,543,21,23.215399564054238,1.8482079030945897,1064.3589140381664,14391.9061759516
1777035096,813,,Aggregated,160.600000,0.000000,21,26,28,29,33,37,43,47,240,950,1100,59664,543,21,23.21750642128402,1.8482079030945897,1064.3589140381664,14392.25553097345
1777035097,814,,Aggregated,160.600000,0.000000,21,26,28,29,33,37,43,47,240,950,1100,59812,543,21,23.21224632241817,1.8482079030945897,1064.3589140381664,14392.579047682739
1777035098,815,,Aggregated,159.800000,0.000000,21,26,28,29,33,37,43,47,240,950,1100,59965,543,21,23.209104505286817,1.8482079030945897,1064.3589140381664,14392.911815225549
1777035099,816,,Aggregated,161.400000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60168,543,21,23.213600849557476,1.8482079030945897,1064.3589140381664,14393.35071798963
1777035100,817,,Aggregated,159.700000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60321,543,21,23.210670307046858,1.8482079030945897,1064.3589140381664,14393.67956433083
1777035101,818,,Aggregated,161.800000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60482,543,21,23.220607813184927,1.8482079030945897,1064.3589140381664,14394.023808736483
1777035102,819,,Aggregated,162.100000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60628,543,21,23.213991916128702,1.8482079030945897,1064.3589140381664,14394.33439994722
1777035103,820,,Aggregated,161.700000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60784,543,21,23.214086371854147,1.8482079030945897,1064.3589140381664,14394.66461568834
1777035104,821,,Aggregated,162.500000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,60988,543,21,23.22105205316984,1.8482079030945897,1064.3589140381664,14395.093887322097
1777035105,823,,Aggregated,162.700000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61144,543,21,23.221157082944316,1.8482079030945897,1064.3589140381664,14395.420221117362
1777035106,824,,Aggregated,163.000000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61304,543,21,23.219228737346967,1.8482079030945897,1064.3589140381664,14395.75319718126
1777035107,825,,Aggregated,163.200000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61451,543,21,23.21491845434045,1.8482079030945897,1064.3589140381664,14396.057590600642
1777035108,826,,Aggregated,163.400000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61609,543,21,23.213538570889785,1.8482079030945897,1064.3589140381664,14396.383142073399
1777035109,827,,Aggregated,163.800000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61808,543,21,23.22415648355049,1.8482079030945897,1064.3589140381664,14396.790803779446
1777035110,828,,Aggregated,163.700000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,61969,543,21,23.23349671936302,1.8482079030945897,1064.3589140381664,14397.118704513547
1777035111,829,,Aggregated,163.000000,0.000000,21,26,28,29,33,37,43,47,230,650,1100,62129,543,21,23.237856326647957,1.8482079030945897,1064.3589140381664,14397.442884965154
1777035112,830,,Aggregated,164.500000,0.000000,21,26,28,29,33,37,43,48,230,650,1100,62279,543,21,23.24910791014653,1.8482079030945897,1064.3589140381664,14397.745291350215
1777035113,831,,Aggregated,163.800000,0.000000,21,26,28,29,33,37,43,48,230,650,1100,62439,543,21,23.267200605891563,1.8482079030945897,1064.3589140381664,14398.066256666507
1777035114,833,,Aggregated,164.700000,0.000000,21,26,28,29,33,37,43,48,230,650,1100,62628,543,21,23.285598912962655,1.8482079030945897,1064.3589140381664,14398.443284154053
1777035115,834,,Aggregated,164.800000,0.000000,21,26,28,29,33,37,43,48,230,650,1100,62791,543,21,23.304785774460793,1.8482079030945897,1064.3589140381664,14398.76662260515
1777035116,835,,Aggregated,163.900000,0.000000,21,26,28,29,33,37,43,48,230,650,1100,62961,543,21,23.316526054941036,1.8482079030945897,1064.3589140381664,14399.10206318197
1777035117,836,,Aggregated,165.100000,0.000000,21,26,28,29,33,37,43,48,220,650,1100,63114,543,21,23.32562705657208,1.8482079030945897,1064.3589140381664,14399.402414678201
1777035118,837,,Aggregated,163.900000,0.000000,21,26,28,29,33,37,43,48,220,650,1100,63273,543,21,23.326400943647887,1.8482079030945897,1064.3589140381664,14399.71300554739
1777035119,838,,Aggregated,165.900000,0.000000,21,26,28,29,33,37,43,48,220,650,1100,63460,543,21,23.352927762656652,1.8482079030945897,1064.3589140381664,14400.076300031516
1777035120,839,,Aggregated,166.300000,0.000000,21,26,28,29,33,38,43,48,220,650,1100,63615,543,21,23.36564395462487,1.8482079030945897,1064.3589140381664,14400.375807592549
1777035121,840,,Aggregated,164.900000,0.000000,21,26,28,29,33,38,43,49,230,650,1100,63800,543,21,23.386846265058928,1.8482079030945897,1064.3589140381664,14400.731379310344
1777035122,841,,Aggregated,164.400000,0.000000,21,26,28,29,33,38,43,49,230,650,1100,63951,543,21,23.398577650704652,1.8482079030945897,1064.3589140381664,14401.020077872121
1777035123,843,,Aggregated,164.200000,0.000000,22,26,28,29,33,38,43,49,220,650,1100,64113,543,22,23.401778176476757,1.8482079030945897,1064.3589140381664,14401.328295353516
1777035124,844,,Aggregated,167.200000,0.000000,22,26,28,29,33,38,44,49,220,650,1100,64301,543,22,23.43265318346845,1.8482079030945897,1064.3589140381664,14401.684032907731
1777035125,845,,Aggregated,167.200000,0.000000,22,26,28,29,33,38,44,49,220,650,1100,64458,543,22,23.421714641413164,1.8482079030945897,1064.3589140381664,14401.979521548916
1777035126,846,,Aggregated,165.900000,0.000000,22,26,28,29,33,38,44,49,220,650,1100,64643,543,22,23.44162991027439,1.8482079030945897,1064.3589140381664,14402.325866683168
1777035127,847,,Aggregated,166.300000,0.000000,22,26,28,30,34,38,44,49,220,650,1100,64796,543,22,23.456376653022804,1.8482079030945897,1064.3589140381664,14402.610809309217
1777035128,848,,Aggregated,165.700000,0.000000,22,26,28,30,34,38,44,49,220,650,1100,64961,543,22,23.467233872009967,1.8482079030945897,1064.3589140381664,14402.916596111512
1777035129,849,,Aggregated,167.500000,0.000000,22,26,28,30,34,38,44,49,220,650,1100,65141,543,22,23.480717814863073,1.8482079030945897,1064.3589140381664,14403.248414976742
1777035130,850,,Aggregated,167.400000,0.000000,22,26,28,30,34,38,44,49,220,650,1100,65307,543,22,23.498506242006442,1.8482079030945897,1064.3589140381664,14403.55280444669
1777035131,851,,Aggregated,168.400000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,65490,543,22,23.549476153267598,1.8482079030945897,1064.3589140381664,14403.886578103527
1777035132,853,,Aggregated,169.300000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,65648,543,22,23.551587572083612,1.8482079030945897,1064.3589140381664,14404.173257372655
1777035133,854,,Aggregated,168.200000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,65815,543,22,23.546341669622702,1.8482079030945897,1064.3589140381664,14404.474770189167
1777035134,855,,Aggregated,168.300000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,65989,543,22,23.55361001111929,1.8482079030945897,1064.3589140381664,14404.78729788298
1777035135,856,,Aggregated,168.500000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,66162,543,22,23.560895814683324,1.8482079030945897,1064.3589140381664,14405.096399746079
1777035136,857,,Aggregated,170.000000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,66344,543,22,23.57579467683982,1.8482079030945897,1064.3589140381664,14405.419842035451
1777035137,858,,Aggregated,170.400000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,66504,543,22,23.577017400386836,1.8482079030945897,1064.3589140381664,14405.702724648141
1777035138,859,,Aggregated,169.700000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,66674,543,22,23.580779248060352,1.8482079030945897,1064.3589140381664,14406.001799802021
1777035139,860,,Aggregated,170.000000,0.000000,22,26,28,30,34,38,44,50,220,650,1100,66848,543,22,23.578173081988478,1.8482079030945897,1064.3589140381664,14406.306336764002
1777035140,861,,Aggregated,170.600000,0.000000,22,26,28,30,34,38,44,50,200,650,1100,67022,543,22,23.579142848881542,1.8482079030945897,1064.3589140381664,14406.609292471128
1777035141,863,,Aggregated,171.200000,0.000000,22,26,28,30,34,38,44,50,200,650,1100,67205,543,22,23.598579494745806,1.8482079030945897,1064.3589140381664,14406.926225727253
