Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777266845,324,,Aggregated,16.400000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2523,0,22,22.623944362135273,10.654108948074281,1025.1895270776004,4764.0
1777266846,325,,Aggregated,16.700000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2539,0,22,22.617995402804684,10.654108948074281,1025.1895270776004,4764.0
1777266847,326,,Aggregated,16.500000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2556,0,22,22.614504061260366,10.654108948074281,1025.1895270776004,4764.0
1777266848,327,,Aggregated,16.700000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2573,0,22,22.605458759871777,10.654108948074281,1025.1895270776004,4764.0
1777266849,328,,Aggregated,16.600000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2588,0,22,22.600878990803007,10.654108948074281,1025.1895270776004,4764.0
1777266850,329,,Aggregated,16.800000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2606,0,22,22.598143332076408,10.654108948074281,1025.1895270776004,4764.0
1777266851,330,,Aggregated,16.600000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2622,0,22,22.589776271770898,10.654108948074281,1025.1895270776004,4764.0
1777266852,331,,Aggregated,16.500000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2640,0,22,22.584670132544655,10.654108948074281,1025.1895270776004,4764.0
1777266853,333,,Aggregated,16.800000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2656,0,22,22.58148756633332,10.654108948074281,1025.1895270776004,4764.0
1777266854,334,,Aggregated,16.500000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2673,0,22,22.577135670188714,10.654108948074281,1025.1895270776004,4764.0
1777266855,335,,Aggregated,16.800000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2691,0,22,22.56401234152559,10.654108948074281,1025.1895270776004,4764.0
1777266856,336,,Aggregated,16.500000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2708,0,22,22.5467859659302,10.654108948074281,1025.1895270776004,4764.0
1777266857,337,,Aggregated,16.900000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2726,0,22,22.543971143732627,10.654108948074281,1025.1895270776004,4764.0
1777266858,338,,Aggregated,16.800000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2744,0,22,22.53586167892008,10.654108948074281,1025.1895270776004,4764.0
1777266859,339,,Aggregated,17.000000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2763,0,22,22.520265849083028,10.654108948074281,1025.1895270776004,4764.0
1777266860,340,,Aggregated,16.800000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2779,0,22,22.513769355504706,10.654108948074281,1025.1895270776004,4764.0
1777266861,341,,Aggregated,17.200000,0.000000,22,23,23,23,24,25,27,30,350,1000,1000,2798,0,22,22.520175369524978,10.654108948074281,1025.1895270776004,4764.0
1777266862,343,,Aggregated,17.400000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2815,0,22,22.518667548218307,10.654108948074281,1025.1895270776004,4764.0
1777266863,344,,Aggregated,17.300000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2834,0,22,22.4966552217301,10.654108948074281,1025.1895270776004,4764.0
1777266864,345,,Aggregated,17.700000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2851,0,22,22.4851991731614,10.654108948074281,1025.1895270776004,4764.0
1777266865,346,,Aggregated,17.500000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2869,0,22,22.48026084797746,10.654108948074281,1025.1895270776004,4764.0
1777266866,347,,Aggregated,17.900000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2886,0,22,22.476569794432073,10.654108948074281,1025.1895270776004,4764.0
1777266867,348,,Aggregated,17.600000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2904,0,22,22.46603220653914,10.654108948074281,1025.1895270776004,4764.0
1777266868,349,,Aggregated,17.800000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2923,0,22,22.462994827810206,10.654108948074281,1025.1895270776004,4764.0
1777266869,350,,Aggregated,17.600000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2938,0,22,22.463336329079194,10.654108948074281,1025.1895270776004,4764.0
1777266870,351,,Aggregated,18.000000,0.000000,22,23,23,23,24,25,27,29,350,1000,1000,2957,0,22,22.453877934650606,10.654108948074281,1025.1895270776004,4764.0
1777266871,353,,Aggregated,17.700000,0.000000,22,22,23,23,24,25,27,29,350,1000,1000,2974,0,22,22.450678382344762,10.654108948074281,1025.1895270776004,4764.0
1777266872,354,,Aggregated,17.700000,0.000000,22,22,23,23,24,25,27,29,350,1000,1000,2994,0,22,22.443184750397243,10.654108948074281,1025.1895270776004,4764.0
1777266873,355,,Aggregated,17.800000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3011,0,22,22.441969453592232,10.654108948074281,1025.1895270776004,4764.0
1777266874,356,,Aggregated,17.600000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3030,0,22,22.43396512566214,10.654108948074281,1025.1895270776004,4764.0
1777266875,357,,Aggregated,17.900000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3049,0,22,22.427360056057967,10.654108948074281,1025.1895270776004,4764.0
1777266876,358,,Aggregated,17.600000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3066,0,22,22.423585951736833,10.654108948074281,1025.1895270776004,4764.0
1777266877,359,,Aggregated,17.900000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3085,0,22,22.421504800680367,10.654108948074281,1025.1895270776004,4764.0
1777266878,360,,Aggregated,17.800000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3104,0,22,22.415287819873726,10.654108948074281,1025.1895270776004,4764.0
1777266879,361,,Aggregated,18.200000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3124,0,22,22.4134455594546,10.654108948074281,1025.1895270776004,4764.0
1777266880,363,,Aggregated,18.000000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3142,0,22,22.410255784413675,10.654108948074281,1025.1895270776004,4764.0
1777266881,364,,Aggregated,18.400000,0.000000,22,22,23,23,24,25,27,29,260,1000,1000,3162,0,22,22.39105265642352,10.654108948074281,1025.1895270776004,4764.0
