Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777269374,788,,Aggregated,39.700000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14382,0,26,25.527939579823624,10.245941928587854,468.1556059513241,8507.0
1777269375,789,,Aggregated,39.600000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14421,0,26,25.529058242436154,10.245941928587854,468.1556059513241,8507.0
1777269376,790,,Aggregated,39.700000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14461,0,26,25.530852026928994,10.245941928587854,468.1556059513241,8507.0
1777269377,792,,Aggregated,40.200000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14501,0,26,25.5347073378679,10.245941928587854,468.1556059513241,8507.0
1777269378,793,,Aggregated,39.900000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14542,0,26,25.53264317970842,10.245941928587854,468.1556059513241,8507.0
1777269379,794,,Aggregated,40.000000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14582,0,26,25.5342927350178,10.245941928587854,468.1556059513241,8507.0
1777269380,795,,Aggregated,40.000000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14621,0,26,25.53259726579459,10.245941928587854,468.1556059513241,8507.0
1777269381,796,,Aggregated,40.000000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14660,0,26,25.5369473450422,10.245941928587854,468.1556059513241,8507.0
1777269382,797,,Aggregated,39.900000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14701,0,26,25.536865439555733,10.245941928587854,468.1556059513241,8507.0
1777269383,798,,Aggregated,39.800000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14742,0,26,25.526242860098684,10.245941928587854,468.1556059513241,8507.0
1777269384,799,,Aggregated,40.000000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14781,0,26,25.520038633015933,10.245941928587854,468.1556059513241,8507.0
1777269385,800,,Aggregated,40.200000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14821,0,26,25.520263851995903,10.245941928587854,468.1556059513241,8507.0
1777269386,802,,Aggregated,40.200000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14863,0,26,25.521360369941704,10.245941928587854,468.1556059513241,8507.0
1777269387,803,,Aggregated,39.700000,0.000000,26,26,27,27,28,31,33,36,69,420,470,14904,0,26,25.51795047907755,10.245941928587854,468.1556059513241,8507.0
1777269388,804,,Aggregated,40.000000,0.000000,26,26,27,27,28,31,33,36,69,420,470,14947,0,26,25.519344241590375,10.245941928587854,468.1556059513241,8507.0
1777269389,805,,Aggregated,40.100000,0.000000,26,26,27,27,28,31,33,36,69,420,470,14987,0,26,25.521212804574343,10.245941928587854,468.1556059513241,8507.0
1777269390,806,,Aggregated,40.200000,0.000000,26,26,27,27,28,31,33,36,66,420,470,15029,0,26,25.52546566387942,10.245941928587854,468.1556059513241,8507.0
1777269391,807,,Aggregated,40.300000,0.000000,26,26,27,27,28,31,33,36,66,420,470,15070,0,26,25.523175298951333,10.245941928587854,468.1556059513241,8507.0
1777269392,808,,Aggregated,40.500000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15112,0,26,25.547757774177985,10.245941928587854,468.1556059513241,8507.0
1777269393,809,,Aggregated,40.800000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15151,0,26,25.552901939475916,10.245941928587854,468.1556059513241,8507.0
1777269394,810,,Aggregated,40.800000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15193,0,26,25.552459690859727,10.245941928587854,468.1556059513241,8507.0
1777269395,812,,Aggregated,40.600000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15233,0,26,25.554751365144813,10.245941928587854,468.1556059513241,8507.0
1777269396,813,,Aggregated,40.700000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15274,0,26,25.557779008591226,10.245941928587854,468.1556059513241,8507.0
1777269397,814,,Aggregated,41.200000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15316,0,26,25.561034382096196,10.245941928587854,468.1556059513241,8507.0
1777269398,815,,Aggregated,40.900000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15357,0,26,25.560096342506178,10.245941928587854,468.1556059513241,8507.0
1777269399,816,,Aggregated,41.100000,0.000000,26,26,27,27,28,31,33,36,69,420,470,15400,0,26,25.552835416996718,10.245941928587854,468.1556059513241,8507.0
1777269400,817,,Aggregated,41.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15438,0,26,25.56847599588236,10.245941928587854,468.1556059513241,8507.0
1777269401,818,,Aggregated,41.200000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15479,0,26,25.56719548045987,10.245941928587854,468.1556059513241,8507.0
1777269402,819,,Aggregated,40.800000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15520,0,26,25.5703985618611,10.245941928587854,468.1556059513241,8507.0
1777269403,820,,Aggregated,40.800000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15562,0,26,25.5698614729605,10.245941928587854,468.1556059513241,8507.0
1777269404,822,,Aggregated,41.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15604,0,26,25.570147490064773,10.245941928587854,468.1556059513241,8507.0
1777269405,823,,Aggregated,41.200000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15644,0,26,25.570700663378606,10.245941928587854,468.1556059513241,8507.0
1777269406,824,,Aggregated,41.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15687,0,26,25.56877224453498,10.245941928587854,468.1556059513241,8507.0
1777269407,825,,Aggregated,41.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15729,0,26,25.57533534367275,10.245941928587854,468.1556059513241,8507.0
1777269408,826,,Aggregated,41.400000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15773,0,26,25.57961320430474,10.245941928587854,468.1556059513241,8507.0
1777269409,827,,Aggregated,41.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15814,0,26,25.580432405321353,10.245941928587854,468.1556059513241,8507.0
1777269410,828,,Aggregated,41.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15857,0,26,25.579860008616777,10.245941928587854,468.1556059513241,8507.0
1777269411,829,,Aggregated,41.500000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15900,0,26,25.580296627027657,10.245941928587854,468.1556059513241,8507.0
1777269412,830,,Aggregated,42.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15942,0,26,25.579054768593554,10.245941928587854,468.1556059513241,8507.0
1777269413,832,,Aggregated,41.900000,0.000000,26,26,27,27,28,31,34,36,84,420,470,15983,0,26,25.575441325749456,10.245941928587854,468.1556059513241,8507.0
1777269414,833,,Aggregated,41.900000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16026,0,26,25.576448823995904,10.245941928587854,468.1556059513241,8507.0
1777269415,834,,Aggregated,41.900000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16067,0,26,25.579839198468513,10.245941928587854,468.1556059513241,8507.0
1777269416,835,,Aggregated,41.900000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16109,0,26,25.582498786439665,10.245941928587854,468.1556059513241,8507.0
1777269417,836,,Aggregated,42.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16152,0,26,25.58017278484311,10.245941928587854,468.1556059513241,8507.0
1777269418,837,,Aggregated,42.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16195,0,26,25.581091610923544,10.245941928587854,468.1556059513241,8507.0
1777269419,838,,Aggregated,42.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16238,0,26,25.5813223777627,10.245941928587854,468.1556059513241,8507.0
1777269420,839,,Aggregated,42.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16278,0,26,25.58474362520343,10.245941928587854,468.1556059513241,8507.0
1777269421,840,,Aggregated,42.200000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16319,0,26,25.58999773367682,10.245941928587854,468.1556059513241,8507.0
1777269422,842,,Aggregated,41.900000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16362,0,26,25.59619668601279,10.245941928587854,468.1556059513241,8507.0
1777269423,843,,Aggregated,42.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16405,0,26,25.595803367700945,10.245941928587854,468.1556059513241,8507.0
