Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777189751,794,,Aggregated,78.900000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28616,218,60,64.69156405572106,5.552225047722459,687.696642940864,1161.3610567514677
1777189752,795,,Aggregated,78.200000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28683,218,60,64.6920164641538,5.552225047722459,687.696642940864,1161.3812362723565
1777189753,796,,Aggregated,79.200000,0.000000,60,68,76,81,98,110,130,140,200,470,690,28782,218,60,64.66151918825051,5.552225047722459,687.696642940864,1161.4108818011257
1777189754,797,,Aggregated,78.500000,0.000000,60,68,76,81,98,110,130,140,200,470,690,28847,218,60,64.65167141352073,5.552225047722459,687.696642940864,1161.4302353797623
1777189755,798,,Aggregated,79.500000,0.000000,60,68,76,81,98,110,130,140,200,470,690,28934,218,60,64.63212219107378,5.552225047722459,687.696642940864,1161.456003317896
1777189756,799,,Aggregated,78.800000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29008,218,60,64.63111610978004,5.552225047722459,687.696642940864,1161.4777992277993
1777189757,800,,Aggregated,78.500000,0.000000,60,69,76,81,98,110,130,140,200,470,690,29106,218,60,64.65495915854495,5.552225047722459,687.696642940864,1161.5064935064936
1777189758,802,,Aggregated,79.300000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29182,218,60,64.62862306182258,5.552225047722459,687.696642940864,1161.5286135288877
1777189759,803,,Aggregated,79.800000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29258,218,60,64.634412616821,5.552225047722459,687.696642940864,1161.5506186342197
1777189760,804,,Aggregated,80.000000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29341,218,60,64.61204375095978,5.552225047722459,687.696642940864,1161.5745202958317
1777189761,805,,Aggregated,79.400000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29420,218,60,64.6094163122182,5.552225047722459,687.696642940864,1161.5971447994561
1777189762,806,,Aggregated,79.700000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29487,218,60,64.59381766860655,5.552225047722459,687.696642940864,1161.6162376640552
1777189763,807,,Aggregated,80.200000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29588,218,60,64.59740600105576,5.552225047722459,687.696642940864,1161.644856022712
1777189764,808,,Aggregated,80.100000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29650,218,60,64.60240281432392,5.552225047722459,687.696642940864,1161.6623271500844
1777189765,809,,Aggregated,80.200000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29737,218,60,64.56840665502033,5.552225047722459,687.696642940864,1161.6867202475032
1777189766,810,,Aggregated,80.200000,0.000000,60,68,76,81,98,110,130,140,200,470,690,29816,218,60,64.58875836487795,5.552225047722459,687.696642940864,1161.7087469814865
1777189767,812,,Aggregated,80.200000,0.000000,60,69,76,81,98,110,130,140,200,470,690,29916,218,60,64.62152288423823,5.552225047722459,687.696642940864,1161.7364620938629
1777189768,813,,Aggregated,80.500000,0.000000,60,69,76,81,98,110,130,140,200,470,690,29994,218,60,64.62383072808242,5.552225047722459,687.696642940864,1161.757951590318
1777189769,814,,Aggregated,81.100000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30062,218,60,64.64083276852364,5.552225047722459,687.696642940864,1161.7765950369237
1777189770,815,,Aggregated,80.700000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30147,218,60,64.6903163052309,5.552225047722459,687.696642940864,1161.7997810727436
1777189771,816,,Aggregated,80.200000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30232,218,60,64.68686610343758,5.552225047722459,687.696642940864,1161.8228367292934
