Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777161598,177,,Aggregated,33.700000,0.000000,69,77,82,87,100,120,150,180,870,1100,1100,2875,0,69,75.91854082456912,25.43639892246574,1102.7495249873027,1548.9965217391305
1777161599,178,,Aggregated,34.300000,0.000000,69,76,82,87,100,120,150,180,870,1100,1100,2906,0,69,75.82468793759345,25.43639892246574,1102.7495249873027,1548.9965588437715
1777161600,179,,Aggregated,34.100000,0.000000,69,77,82,87,100,120,150,180,870,1100,1100,2941,0,69,75.78422036425701,25.43639892246574,1102.7495249873027,1548.9965997959878
1777161601,180,,Aggregated,34.200000,0.000000,69,76,82,87,100,120,150,180,870,1100,1100,2980,0,69,75.54048153832743,25.43639892246574,1102.7495249873027,1548.996644295302
1777161602,182,,Aggregated,34.800000,0.000000,69,76,82,87,100,120,150,170,780,1100,1100,3016,0,69,75.48110274592908,25.43639892246574,1102.7495249873027,1548.9966843501327
1777161603,183,,Aggregated,35.100000,0.000000,69,76,82,87,100,120,150,170,780,1100,1100,3057,0,69,75.35792729793111,25.43639892246574,1102.7495249873027,1548.9967288191037
1777161604,184,,Aggregated,35.100000,0.000000,69,76,82,87,100,120,150,170,780,1100,1100,3087,0,69,75.2770985028057,25.43639892246574,1102.7495249873027,1548.9967606090056
1777161605,185,,Aggregated,35.200000,0.000000,69,76,82,87,100,120,150,170,780,1100,1100,3122,0,69,75.2244795257796,25.43639892246574,1102.7495249873027,1548.996796925048
1777161606,186,,Aggregated,35.500000,0.000000,69,76,82,87,100,120,150,170,780,1100,1100,3161,0,69,75.26786768818094,25.43639892246574,1102.7495249873027,1548.9968364441631
1777161607,187,,Aggregated,35.800000,0.000000,69,76,82,87,110,120,150,180,780,1100,1100,3203,0,69,75.43857101234136,25.43639892246574,1102.7495249873027,1548.9968779269434
